  1.763  0.014000  0.000    1.763    1.2550    3.6838    3.6838    1.6125    1.9375    0.8255    0.9909    0.6697  4.226E+11  1.0000   3.117  0.000E+00      0.00      0.00      0.00  0.0000 -10.907   0.000  0.0003  0.709E+00  0.276E+00  0.157E-02  0.706E-04  0.145E-02  0.571E-02  0.596E-05  0.102E-04  0.188E-02  0.152E-03  0.000E+00
  1.764  0.014000  0.000    1.764    1.2826    3.6823    3.6823    1.5435    1.8756    0.8435    0.9986    0.6759  4.394E+11  1.0000   3.084  0.000E+00      0.00      0.00      0.00  0.0000 -10.863   0.000  0.0003  0.708E+00  0.277E+00  0.155E-02  0.696E-04  0.147E-02  0.571E-02  0.688E-05  0.101E-04  0.188E-02  0.152E-03  0.000E+00
  1.765  0.014000  0.000    1.765    1.3077    3.6812    3.6812    1.4806    1.8175    0.8556    1.0038    0.6801  4.545E+11  1.0000   3.055  0.000E+00      0.00      0.00      0.00  0.0000 -10.823   0.000  0.0003  0.708E+00  0.278E+00  0.154E-02  0.691E-04  0.149E-02  0.571E-02  0.802E-05  0.100E-04  0.188E-02  0.152E-03  0.000E+00
  1.766  0.014000  0.000    1.765    1.3331    3.6802    3.6802    1.4173    1.7590    0.8679    1.0091    0.6843  4.702E+11  1.0000   3.025  0.000E+00      0.00      0.00      0.00  0.0000 -10.782   0.000  0.0003  0.707E+00  0.278E+00  0.153E-02  0.686E-04  0.151E-02  0.571E-02  0.919E-05  0.993E-05  0.188E-02  0.152E-03  0.000E+00
  1.767  0.014000  0.000    1.766    1.3574    3.6791    3.6791    1.3566    1.7032    0.8804    1.0145    0.6886  4.859E+11  1.0000   2.997  0.000E+00      0.00      0.00      0.00  0.0000 -10.744   0.000  0.0004  0.706E+00  0.279E+00  0.151E-02  0.681E-04  0.152E-02  0.570E-02  0.102E-04  0.986E-05  0.188E-02  0.152E-03  0.000E+00
  1.768  0.014000  0.000    1.767    1.3810    3.6780    3.6780    1.2975    1.6491    0.8930    1.0198    0.6930  5.018E+11  1.0000   2.969  0.000E+00      0.00      0.00      0.00  0.0000 -10.707   0.000  0.0004  0.706E+00  0.280E+00  0.150E-02  0.677E-04  0.154E-02  0.570E-02  0.112E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.769  0.014000  0.000    1.768    1.4048    3.6769    3.6769    1.2380    1.5945    0.9057    1.0253    0.6973  5.183E+11  1.0000   2.941  0.000E+00      0.00      0.00      0.00  0.0000 -10.671   0.000  0.0004  0.705E+00  0.280E+00  0.149E-02  0.673E-04  0.155E-02  0.569E-02  0.122E-04  0.973E-05  0.188E-02  0.152E-03  0.000E+00
  1.770  0.014000  0.000    1.769    1.4256    3.6756    3.6756    1.1859    1.5485    0.9211    1.0319    0.7027  5.342E+11  1.0000   2.915  0.000E+00      0.00      0.00      0.00  0.0000 -10.637   0.000  0.0004  0.705E+00  0.280E+00  0.149E-02  0.672E-04  0.156E-02  0.569E-02  0.124E-04  0.971E-05  0.188E-02  0.152E-03  0.000E+00
  1.771  0.014000  0.000    1.770    1.4461    3.6742    3.6742    1.1347    1.5036    0.9371    1.0388    0.7082  5.504E+11  1.0000   2.890  0.000E+00      0.00      0.00      0.00  0.0000 -10.603   0.000  0.0005  0.705E+00  0.280E+00  0.149E-02  0.672E-04  0.156E-02  0.569E-02  0.125E-04  0.971E-05  0.188E-02  0.152E-03  0.000E+00
  1.772  0.014000  0.000    1.771    1.4668    3.6729    3.6729    1.0831    1.4586    0.9501    1.0455    0.7136  5.671E+11  1.0000   2.864  0.000E+00      0.00      0.00      0.00  0.0000 -10.569   0.000  0.0005  0.705E+00  0.280E+00  0.149E-02  0.672E-04  0.156E-02  0.569E-02  0.126E-04  0.970E-05  0.188E-02  0.152E-03  0.000E+00
  1.773  0.014000  0.000    1.772    1.4874    3.6716    3.6716    1.0316    1.4134    0.9616    1.0518    0.7187  5.841E+11  1.0000   2.838  0.000E+00      0.00      0.00      0.00  0.0000 -10.536   0.000  0.0005  0.705E+00  0.280E+00  0.149E-02  0.671E-04  0.156E-02  0.569E-02  0.127E-04  0.970E-05  0.188E-02  0.152E-03  0.000E+00
  1.773  0.014000  0.000    1.773    1.5082    3.6704    3.6704    0.9795    1.3677    0.9733    1.0582    0.7238  6.018E+11  1.0000   2.813  0.000E+00      0.00      0.00      0.00  0.0000 -10.503   0.000  0.0006  0.705E+00  0.280E+00  0.149E-02  0.671E-04  0.156E-02  0.569E-02  0.127E-04  0.970E-05  0.188E-02  0.152E-03  0.000E+00
  1.774  0.014000  0.000    1.773    1.5280    3.6692    3.6692    0.9300    1.3242    0.9844    1.0642    0.7287  6.191E+11  1.0000   2.788  0.000E+00      0.00      0.00      0.00  0.0000 -10.471   0.000  0.0006  0.705E+00  0.280E+00  0.149E-02  0.671E-04  0.156E-02  0.569E-02  0.128E-04  0.970E-05  0.188E-02  0.152E-03  0.000E+00
  1.775  0.014000  0.000    1.774    1.5469    3.6680    3.6680    0.8827    1.2827    0.9951    1.0700    0.7334  6.362E+11  1.0000   2.765  0.000E+00      0.00      0.00      0.00  0.0000 -10.440   0.000  0.0006  0.705E+00  0.280E+00  0.149E-02  0.671E-04  0.156E-02  0.569E-02  0.129E-04  0.969E-05  0.188E-02  0.152E-03  0.000E+00
  1.776  0.014000  0.000    1.775    1.5661    3.6668    3.6668    0.8348    1.2408    1.0059    1.0759    0.7382  6.539E+11  1.0000   2.741  0.000E+00      0.00      0.00      0.00  0.0000 -10.410   0.000  0.0007  0.705E+00  0.280E+00  0.149E-02  0.671E-04  0.156E-02  0.569E-02  0.129E-04  0.969E-05  0.188E-02  0.152E-03  0.000E+00
  1.777  0.014000  0.000    1.776    1.5935    3.6652    3.6652    0.7662    1.1801    1.0205    1.0839    0.7446  6.799E+11  1.0000   2.708  0.000E+00      0.00      0.00      0.00  0.0000 -10.365   0.000  0.0007  0.705E+00  0.281E+00  0.149E-02  0.670E-04  0.157E-02  0.569E-02  0.132E-04  0.968E-05  0.188E-02  0.152E-03  0.000E+00
  1.778  0.014000  0.000    1.777    1.6216    3.6636    3.6636    0.6960    1.1181    1.0354    1.0921    0.7512  7.075E+11  1.0000   2.673  0.000E+00      0.00      0.00      0.00  0.0000 -10.320   0.000  0.0008  0.705E+00  0.281E+00  0.149E-02  0.670E-04  0.157E-02  0.569E-02  0.134E-04  0.967E-05  0.188E-02  0.152E-03  0.000E+00
  1.779  0.014000  0.000    1.778    1.6450    3.6622    3.6622    0.6376    1.0665    1.0479    1.0988    0.7567  7.313E+11  1.0000   2.645  0.000E+00      0.00      0.00      0.00  0.0000 -10.282   0.000  0.0008  0.705E+00  0.281E+00  0.148E-02  0.669E-04  0.157E-02  0.569E-02  0.138E-04  0.965E-05  0.188E-02  0.152E-03  0.000E+00
  1.781  0.014000  0.000    1.779    1.6760    3.6604    3.6604    0.5599    0.9977    1.0643    1.1078    0.7640  7.642E+11  1.0000   2.607  0.000E+00      0.00      0.00      0.00  0.0000 -10.233   0.000  0.0008  0.704E+00  0.281E+00  0.148E-02  0.666E-04  0.158E-02  0.568E-02  0.148E-04  0.961E-05  0.188E-02  0.152E-03  0.000E+00
  1.783  0.014000  0.000    1.781    1.7013    3.6592    3.6592    0.4968    0.9408    1.0756    1.1140    0.7690  7.913E+11  1.0000   2.577  0.000E+00      0.00      0.00      0.00  0.0000 -10.193   0.000  0.0008  0.704E+00  0.281E+00  0.148E-02  0.665E-04  0.158E-02  0.568E-02  0.149E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.784  0.014000  0.000    1.781    1.7199    3.6582    3.6582    0.4502    0.8990    1.0844    1.1188    0.7729  8.120E+11  1.0000   2.555  0.000E+00      0.00      0.00      0.00  0.0000 -10.163   0.000  0.0008  0.704E+00  0.281E+00  0.148E-02  0.665E-04  0.158E-02  0.568E-02  0.150E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.784  0.014000  0.000    1.782    1.7383    3.6572    3.6572    0.4042    0.8580    1.0937    1.1238    0.7770  8.333E+11  1.0000   2.532  0.000E+00      0.00      0.00      0.00  0.0000 -10.133   0.000  0.0008  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.158E-02  0.568E-02  0.150E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.785  0.014000  0.000    1.782    1.7568    3.6562    3.6562    0.3580    0.8170    1.1031    1.1290    0.7812  8.552E+11  1.0000   2.510  0.000E+00      0.00      0.00      0.00  0.0000 -10.104   0.000  0.0009  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.158E-02  0.568E-02  0.150E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.785  0.014000  0.000    1.783    1.7753    3.6552    3.6552    0.3118    0.7759    1.1125    1.1341    0.7854  8.777E+11  1.0000   2.487  0.000E+00      0.00      0.00      0.00  0.0000 -10.074   0.000  0.0009  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.158E-02  0.568E-02  0.150E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.786  0.014000  0.000    1.783    1.7938    3.6542    3.6542    0.2655    0.7347    1.1219    1.1392    0.7896  9.009E+11  1.0000   2.465  0.000E+00      0.00      0.00      0.00  0.0000 -10.044   0.000  0.0010  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.158E-02  0.568E-02  0.151E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.786  0.014000  0.000    1.783    1.8130    3.6529    3.6529    0.2174    0.6929    1.1333    1.1455    0.7947  9.264E+11  1.0000   2.441  0.000E+00      0.00      0.00      0.00  0.0000 -10.013   0.000  0.0010  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.151E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.787  0.014000  0.000    1.784    1.8329    3.6515    3.6515    0.1678    0.6504    1.1465    1.1526    0.8005  9.541E+11  1.0000   2.415  0.000E+00      0.00      0.00      0.00  0.0000  -9.980   0.000  0.0010  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.151E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.787  0.014000  0.000    1.784    1.8528    3.6500    3.6500    0.1181    0.6079    1.1597    1.1598    0.8064  9.827E+11  1.0000   2.390  0.000E+00      0.00      0.00      0.00  0.0000  -9.948   0.000  0.0011  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.151E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.788  0.014000  0.000    1.784    1.8727    3.6486    3.6486    0.0683    0.5668    1.1740    1.1670    0.8123  1.012E+12  1.0000   2.364  0.000E+00      0.00      0.00      0.00  0.0000  -9.915   0.000  0.0011  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.151E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.788  0.014000  0.000    1.785    1.8926    3.6472    3.6472    0.0184    0.5257    1.1884    1.1742    0.8183  1.043E+12  1.0000   2.338  0.000E+00      0.00      0.00      0.00  0.0000  -9.882   0.000  0.0012  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.152E-04  0.960E-05  0.188E-02  0.152E-03  0.000E+00
  1.789  0.014000  0.000    1.785    1.9197    3.6453    3.6453   -0.0493    0.4692    1.2069    1.1835    0.8259  1.085E+12  1.0000   2.304  0.000E+00      0.00      0.00      0.00  0.0000  -9.838   0.000  0.0013  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.152E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.790  0.014000  0.000    1.786    1.9434    3.6437    3.6437   -0.1086    0.4195    1.2226    1.1913    0.8323  1.123E+12  1.0000   2.274  0.000E+00      0.00      0.00      0.00  0.0000  -9.800   0.000  0.0014  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.153E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.791  0.014000  0.000    1.786    1.9720    3.6418    3.6418   -0.1800    0.3596    1.2417    1.2009    0.8403  1.171E+12  1.0000   2.238  0.000E+00      0.00      0.00      0.00  0.0000  -9.753   0.000  0.0015  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.153E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.792  0.014000  0.000    1.786    1.9914    3.6405    3.6405   -0.2286    0.3191    1.2549    1.2075    0.8457  1.204E+12  1.0000   2.213  0.000E+00      0.00      0.00      0.00  0.0000  -9.721   0.000  0.0016  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.153E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.792  0.014000  0.000    1.787    2.0109    3.6392    3.6392   -0.2773    0.2784    1.2681    1.2141    0.8512  1.239E+12  1.0000   2.189  0.000E+00      0.00      0.00      0.00  0.0000  -9.689   0.000  0.0016  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.153E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.793  0.014000  0.000    1.787    2.0305    3.6379    3.6379   -0.3261    0.2375    1.2814    1.2207    0.8567  1.275E+12  1.0000   2.164  0.000E+00      0.00      0.00      0.00  0.0000  -9.657   0.000  0.0017  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.154E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.793  0.014000  0.000    1.787    2.0501    3.6365    3.6365   -0.3752    0.1966    1.2947    1.2273    0.8623  1.312E+12  1.0000   2.139  0.000E+00      0.00      0.00      0.00  0.0000  -9.625   0.000  0.0018  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.154E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.793  0.014000  0.000    1.787    2.0784    3.6347    3.6347   -0.4461    0.1367    1.3128    1.2364    0.8699  1.367E+12  1.0000   2.103  0.000E+00      0.00      0.00      0.00  0.0000  -9.579   0.000  0.0019  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.154E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.794  0.014000  0.000    1.787    2.1097    3.6327    3.6327   -0.5243    0.0705    1.3326    1.2463    0.8782  1.430E+12  1.0000   2.064  0.000E+00      0.00      0.00      0.00  0.0000  -9.528   0.000  0.0021  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.154E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.794  0.014000  0.000    1.787    2.1410    3.6308    3.6308   -0.6026    0.0042    1.3524    1.2562    0.8865  1.497E+12  1.0000   2.025  0.000E+00      0.00      0.00      0.00  0.0000  -9.478   0.000  0.0022  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.154E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.795  0.014000  0.000    1.787    2.1724    3.6288    3.6288   -0.6810   -0.0622    1.3722    1.2661    0.8949  1.566E+12  1.0000   1.986  0.000E+00      0.00      0.00      0.00  0.0000  -9.427   0.000  0.0024  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.795  0.014000  0.000    1.787    2.2038    3.6268    3.6268   -0.7596   -0.1287    1.3921    1.2760    0.9034  1.638E+12  1.0000   1.946  0.000E+00      0.00      0.00      0.00  0.0000  -9.376   0.000  0.0026  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.796  0.014000  0.000    1.787    2.2240    3.6253    3.6253   -0.8099   -0.1701    1.4067    1.2834    0.9096  1.688E+12  1.0000   1.920  0.000E+00      0.00      0.00      0.00  0.0000  -9.342   0.000  0.0027  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.959E-05  0.188E-02  0.152E-03  0.000E+00
  1.796  0.014000  0.000    1.787    2.2450    3.6238    3.6238   -0.8624   -0.2132    1.4223    1.2912    0.9163  1.742E+12  1.0000   1.893  0.000E+00      0.00      0.00      0.00  0.0000  -9.308   0.000  0.0028  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.796  0.014000  0.000    1.787    2.2660    3.6222    3.6222   -0.9150   -0.2562    1.4380    1.2990    0.9230  1.798E+12  1.0000   1.866  0.000E+00      0.00      0.00      0.00  0.0000  -9.273   0.000  0.0030  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.796  0.014000  0.000    1.786    2.2870    3.6206    3.6206   -0.9676   -0.2958    1.4527    1.3068    0.9298  1.855E+12  1.0000   1.838  0.000E+00      0.00      0.00      0.00  0.0000  -9.238   0.000  0.0032  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.797  0.014000  0.000    1.786    2.3081    3.6191    3.6191   -1.0203   -0.3349    1.4674    1.3147    0.9365  1.914E+12  1.0000   1.811  0.000E+00      0.00      0.00      0.00  0.0000  -9.204   0.000  0.0033  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.797  0.014000  0.000    1.786    2.3292    3.6175    3.6175   -1.0730   -0.3740    1.4820    1.3225    0.9433  1.976E+12  1.0000   1.784  0.000E+00      0.00      0.00      0.00  0.0000  -9.169   0.000  0.0035  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.155E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.797  0.014000  0.000    1.786    2.3503    3.6159    3.6159   -1.1257   -0.4131    1.4967    1.3304    0.9502  2.039E+12  1.0000   1.756  0.000E+00      0.00      0.00      0.00  0.0000  -9.134   0.000  0.0036  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.797  0.014000  0.000    1.786    2.3714    3.6144    3.6144   -1.1785   -0.4522    1.5113    1.3382    0.9571  2.104E+12  1.0000   1.729  0.000E+00      0.00      0.00      0.00  0.0000  -9.099   0.000  0.0038  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.786    2.3925    3.6128    3.6128   -1.2313   -0.4914    1.5260    1.3461    0.9640  2.172E+12  1.0000   1.701  0.000E+00      0.00      0.00      0.00  0.0000  -9.064   0.000  0.0039  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.785    2.4166    3.6110    3.6110   -1.2914   -0.5357    1.5431    1.3552    0.9720  2.251E+12  1.0000   1.670  0.000E+00      0.00      0.00      0.00  0.0000  -9.024   0.000  0.0041  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.785    2.4329    3.6097    3.6097   -1.3324   -0.5655    1.5551    1.3617    0.9778  2.308E+12  1.0000   1.648  0.000E+00      0.00      0.00      0.00  0.0000  -8.997   0.000  0.0044  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.784    2.4493    3.6084    3.6084   -1.3734   -0.5953    1.5672    1.3681    0.9835  2.366E+12  1.0000   1.626  0.000E+00      0.00      0.00      0.00  0.0000  -8.970   0.000  0.0046  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.784    2.4657    3.6071    3.6071   -1.4144   -0.6251    1.5792    1.3746    0.9893  2.425E+12  1.0000   1.605  0.000E+00      0.00      0.00      0.00  0.0000  -8.943   0.000  0.0048  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.783    2.4821    3.6058    3.6058   -1.4554   -0.6549    1.5913    1.3810    0.9951  2.486E+12  1.0000   1.583  0.000E+00      0.00      0.00      0.00  0.0000  -8.915   0.000  0.0050  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.783    2.4985    3.6045    3.6045   -1.4964   -0.6847    1.6033    1.3875    1.0009  2.549E+12  1.0000   1.561  0.000E+00      0.00      0.00      0.00  0.0000  -8.888   0.000  0.0052  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.798  0.014000  0.000    1.782    2.5150    3.6032    3.6032   -1.5374   -0.7146    1.6154    1.3939    1.0067  2.613E+12  1.0000   1.540  0.000E+00      0.00      0.00      0.00  0.0000  -8.861   0.000  0.0054  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.782    2.5314    3.6019    3.6019   -1.5784   -0.7444    1.6274    1.4004    1.0126  2.679E+12  1.0000   1.518  0.000E+00      0.00      0.00      0.00  0.0000  -8.833   0.000  0.0056  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.782    2.5478    3.6006    3.6006   -1.6195   -0.7742    1.6395    1.4069    1.0184  2.746E+12  1.0000   1.496  0.000E+00      0.00      0.00      0.00  0.0000  -8.806   0.000  0.0058  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.781    2.5642    3.5993    3.5993   -1.6605   -0.8041    1.6515    1.4133    1.0244  2.815E+12  1.0000   1.475  0.000E+00      0.00      0.00      0.00  0.0000  -8.779   0.000  0.0060  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.781    2.5806    3.5980    3.5980   -1.7016   -0.8339    1.6636    1.4198    1.0303  2.886E+12  1.0000   1.453  0.000E+00      0.00      0.00      0.00  0.0000  -8.751   0.000  0.0062  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.780    2.5970    3.5968    3.5968   -1.7426   -0.8638    1.6757    1.4262    1.0363  2.959E+12  1.0000   1.431  0.000E+00      0.00      0.00      0.00  0.0000  -8.724   0.000  0.0064  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.156E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.780    2.6135    3.5955    3.5955   -1.7837   -0.8937    1.6877    1.4327    1.0423  3.033E+12  1.0000   1.410  0.000E+00      0.00      0.00      0.00  0.0000  -8.697   0.000  0.0066  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.779    2.6299    3.5942    3.5942   -1.8248   -0.9235    1.6998    1.4392    1.0483  3.110E+12  1.0000   1.388  0.000E+00      0.00      0.00      0.00  0.0000  -8.669   0.000  0.0069  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.799  0.014000  0.000    1.779    2.6463    3.5929    3.5929   -1.8659   -0.9534    1.7119    1.4456    1.0543  3.188E+12  1.0000   1.366  0.000E+00      0.00      0.00      0.00  0.0000  -8.642   0.000  0.0071  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.778    2.6628    3.5916    3.5916   -1.9070   -0.9806    1.7228    1.4521    1.0604  3.268E+12  1.0000   1.344  0.000E+00      0.00      0.00      0.00  0.0000  -8.615   0.000  0.0073  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.778    2.6792    3.5903    3.5903   -1.9481   -1.0023    1.7315    1.4586    1.0665  3.351E+12  1.0000   1.323  0.000E+00      0.00      0.00      0.00  0.0000  -8.587   0.000  0.0075  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.778    2.6957    3.5890    3.5890   -1.9892   -1.0240    1.7401    1.4651    1.0727  3.435E+12  1.0000   1.301  0.000E+00      0.00      0.00      0.00  0.0000  -8.560   0.000  0.0077  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.777    2.7121    3.5877    3.5877   -2.0303   -1.0457    1.7487    1.4715    1.0788  3.522E+12  1.0000   1.279  0.000E+00      0.00      0.00      0.00  0.0000  -8.532   0.000  0.0079  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.775    2.7378    3.5854    3.5854   -2.0944   -1.0757    1.7638    1.4829    1.0897  3.665E+12  1.0000   1.244  0.000E+00      0.00      0.00      0.00  0.0000  -8.489   0.000  0.0088  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.770    2.7721    3.5822    3.5822   -2.1802   -1.1137    1.7851    1.4988    1.1052  3.870E+12  1.0000   1.196  0.000E+00      0.00      0.00      0.00  0.0000  -8.430   0.000  0.0103  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.800  0.014000  0.000    1.766    2.8064    3.5790    3.5790   -2.2660   -1.1517    1.8063    1.5148    1.1208  4.085E+12  1.0000   1.148  0.000E+00      0.00      0.00      0.00  0.0000  -8.371   0.000  0.0119  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
