132  0.148221660000000E+11    0.900000  0.055790  3.739540  0.7812852E+00  0.2064566E+00  1.8905490E-03  2.2494580E-05  5.5161850E-04  4.8293170E-03  1.8892950E-06  1.0616900E-05  1.6076380E-03  1.2757150E-04  0.000E+00  0.0000  3.739540    0.000  2.941780  7.271170  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
133  0.148819940000000E+11    0.900000  0.058940  3.739430  0.7811744E+00  0.2065614E+00  1.8917230E-03  2.2508620E-05  5.5196230E-04  4.8323000E-03  1.8904730E-06  1.0623520E-05  1.6086280E-03  1.2765040E-04  0.000E+00  0.0000  3.739430    0.000  2.953420  7.271600  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
134  0.149418210000000E+11    0.900000  0.062100  3.739280  0.7811173E+00  0.2066160E+00  1.8923290E-03  2.2515890E-05  5.5214020E-04  4.8338440E-03  1.8910840E-06  1.0626960E-05  1.6088030E-03  1.2766440E-04  0.000E+00  0.0000  3.739280    0.000  2.965380  7.272050  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
135  0.150016480000000E+11    0.900000  0.065290  3.739120  0.7810584E+00  0.2066718E+00  1.8929470E-03  2.2523300E-05  5.5232130E-04  4.8354160E-03  1.8917060E-06  1.0630460E-05  1.6093260E-03  1.2770610E-04  0.000E+00  0.0000  3.739120    0.000  2.977680  7.272510  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
136  0.150764320000000E+11    0.900000  0.069320  3.738900  0.7808771E+00  0.2068448E+00  1.8948510E-03  2.2546160E-05  5.5287920E-04  4.8402570E-03  1.8936240E-06  1.0641260E-05  1.6098960E-03  1.2775170E-04  0.000E+00  0.0000  3.738900    0.000  2.993560  7.273100  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
137  0.151362590000000E+11    0.900000  0.072580  3.738700  0.7807822E+00  0.2069354E+00  1.8958440E-03  2.2558120E-05  5.5317020E-04  4.8427840E-03  1.8946260E-06  1.0646920E-05  1.6102000E-03  1.2777610E-04  0.000E+00  0.0000  3.738700    0.000  3.006650  7.273600  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
138  0.151960860000000E+11    0.900000  0.075870  3.738490  0.7806846E+00  0.2070287E+00  1.8968650E-03  2.2570420E-05  5.5346920E-04  4.8453800E-03  1.8956570E-06  1.0652740E-05  1.6105180E-03  1.2780170E-04  0.000E+00  0.0000  3.738490    0.000  3.020180  7.274110  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
139  0.152559130000000E+11    0.900000  0.079180  3.738260  0.7804808E+00  0.2072224E+00  1.8989830E-03  2.2596030E-05  5.5409000E-04  4.8507710E-03  1.8978030E-06  1.0664880E-05  1.6117710E-03  1.2790280E-04  0.000E+00  0.0000  3.738260    0.000  3.034110  7.274650  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
140  0.153306970000000E+11    0.900000  0.083370  3.737940  0.7802675E+00  0.2074261E+00  1.9012060E-03  2.2623020E-05  5.5474110E-04  4.8564230E-03  1.9000610E-06  1.0677700E-05  1.6125010E-03  1.2796200E-04  0.000E+00  0.0000  3.737940    0.000  3.052170  7.275340  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
141  0.153905240000000E+11    0.900000  0.086750  3.737670  0.7801571E+00  0.2075315E+00  1.9023550E-03  2.2637020E-05  5.5507730E-04  4.8593400E-03  1.9012300E-06  1.0684350E-05  1.6128850E-03  1.2799330E-04  0.000E+00  0.0000  3.737670    0.000  3.067160  7.275920  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
142  0.154503510000000E+11    0.900000  0.090150  3.737370  0.7799285E+00  0.2077489E+00  1.9047200E-03  2.2665950E-05  5.5576860E-04  4.8653320E-03  1.9036390E-06  1.0698100E-05  1.6142970E-03  1.2810910E-04  0.000E+00  0.0000  3.737370    0.000  3.082660  7.276540  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
143  0.155101780000000E+11    0.900000  0.093590  3.737050  0.7796915E+00  0.2079754E+00  1.9071720E-03  2.2696100E-05  5.5648320E-04  4.8715120E-03  1.9061340E-06  1.0712420E-05  1.6151430E-03  1.2817920E-04  0.000E+00  0.0000  3.737050    0.000  3.098720  7.277170  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
144  0.155700050000000E+11    0.900000  0.097280  3.736750  0.7795539E+00  0.2081058E+00  1.9085770E-03  2.2713460E-05  5.5689170E-04  4.8750390E-03  1.9075630E-06  1.0720650E-05  1.6163330E-03  1.2827830E-04  0.000E+00  0.0000  3.736750    0.000  3.117570  7.277690  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
145  0.156447890000000E+11    0.900000  0.101600  3.736280  0.7792559E+00  0.2083908E+00  1.9116140E-03  2.2751210E-05  5.5777100E-04  4.8826010E-03  1.9106420E-06  1.0738480E-05  1.6173900E-03  1.2836720E-04  0.000E+00  0.0000  3.736280    0.000  3.139180  7.278500  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
146  0.157046160000000E+11    0.900000  0.105080  3.735830  0.7792559E+00  0.2083908E+00  1.9116140E-03  2.2751210E-05  5.5777100E-04  4.8826010E-03  1.9106420E-06  1.0738480E-05  1.6173900E-03  1.2836720E-04  0.000E+00  0.0000  3.735830    0.000  3.157220  7.279260  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
147  0.157644430000000E+11    0.900000  0.108610  3.735360  0.7787853E+00  0.2088395E+00  1.9162470E-03  2.2809520E-05  5.5909750E-04  4.8939090E-03  1.9152870E-06  1.0765640E-05  1.6205250E-03  1.2863470E-04  0.000E+00  0.0000  3.735360    0.000  3.176020  7.280060  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
148  0.158242710000000E+11    0.900000  0.112110  3.734840  0.7787853E+00  0.2088395E+00  1.9162470E-03  2.2809520E-05  5.5909750E-04  4.8939090E-03  1.9152870E-06  1.0765640E-05  1.6205250E-03  1.2863470E-04  0.000E+00  0.0000  3.734840    0.000  3.195590  7.280890  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
149  0.158990540000000E+11    0.900000  0.116550  3.734150  0.7782210E+00  0.2093782E+00  1.9215560E-03  2.2877080E-05  5.6059920E-04  4.9065960E-03  1.9205340E-06  1.0796590E-05  1.6246630E-03  1.2899150E-04  0.000E+00  0.0000  3.734150    0.000  3.221370  7.282010  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
150  0.159588820000000E+11    0.900000  0.120110  3.733540  0.7777112E+00  0.2098664E+00  1.9261030E-03  2.2935480E-05  5.6187140E-04  4.9172670E-03  1.9249670E-06  1.0822890E-05  1.6281100E-03  1.2929060E-04  0.000E+00  0.0000  3.733540    0.000  3.243260  7.282950  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
151  0.160187090000000E+11    0.900000  0.123670  3.732860  0.7777112E+00  0.2098664E+00  1.9261030E-03  2.2935480E-05  5.6187140E-04  4.9172670E-03  1.9249670E-06  1.0822890E-05  1.6281100E-03  1.2929060E-04  0.000E+00  0.0000  3.732860    0.000  3.266110  7.283960  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
152  0.160785360000000E+11    0.900000  0.127270  3.732200  0.7768068E+00  0.2107366E+00  1.9336820E-03  2.3033510E-05  5.6397310E-04  4.9348120E-03  1.9322790E-06  1.0866450E-05  1.6328010E-03  1.2969940E-04  0.000E+00  0.0000  3.732200    0.000  3.290310  7.285050  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
153  0.161533200000000E+11    0.900000  0.131690  3.731170  0.7766655E+00  0.2108728E+00  1.9347570E-03  2.3047520E-05  5.6426910E-04  4.9372740E-03  1.9333080E-06  1.0872610E-05  1.6335940E-03  1.2976890E-04  0.000E+00  0.0000  3.731170    0.000  3.322340  7.286520  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
154  0.162131470000000E+11    0.900000  0.135180  3.730300  0.7759763E+00  0.2115376E+00  1.9400050E-03  2.3115880E-05  5.6571330E-04  4.9492880E-03  1.9383320E-06  1.0902660E-05  1.6374610E-03  1.3010770E-04  0.000E+00  0.0000  3.730300    0.000  3.349600  7.287800  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
155  0.162729740000000E+11    0.900000  0.138660  3.729320  0.7754523E+00  0.2120437E+00  1.9438360E-03  2.3165910E-05  5.6676570E-04  4.9580350E-03  1.9419930E-06  1.0924600E-05  1.6402730E-03  1.3035470E-04  0.000E+00  0.0000  3.729320    0.000  3.378620  7.289200  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
156  0.163328010000000E+11    0.900000  0.142070  3.728250  0.7749020E+00  0.2125764E+00  1.9477360E-03  2.3216920E-05  5.6783540E-04  4.9669180E-03  1.9457160E-06  1.0946930E-05  1.6427600E-03  1.3057360E-04  0.000E+00  0.0000  3.728250    0.000  3.409420  7.290740  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
157  0.163926280000000E+11    0.900000  0.145360  3.726940  0.7742981E+00  0.2131609E+00  1.9519030E-03  2.3271510E-05  5.6897710E-04  4.9763940E-03  1.9496910E-06  1.0970800E-05  1.6458070E-03  1.3084220E-04  0.000E+00  0.0000  3.726940    0.000  3.442500  7.292460  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
158  0.164674120000000E+11    0.900000  0.149330  3.725030  0.7732742E+00  0.2141528E+00  1.9587800E-03  2.3361750E-05  5.7085920E-04  4.9920060E-03  1.9562470E-06  1.1010210E-05  1.6508200E-03  1.3128500E-04  0.000E+00  0.0000  3.725030    0.000  3.487150  7.294890  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
159  0.165272390000000E+11    0.900000  0.152360  3.723330  0.7722697E+00  0.2151265E+00  1.9653920E-03  2.3448640E-05  5.7266640E-04  5.0069870E-03  1.9625440E-06  1.1048110E-05  1.6556220E-03  1.3171000E-04  0.000E+00  0.0000  3.723330    0.000  3.525990  7.297160  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
160  0.165870660000000E+11    0.900000  0.155230  3.721410  0.7710166E+00  0.2163416E+00  1.9735300E-03  2.3555720E-05  5.7488820E-04  5.0253930E-03  1.9702870E-06  1.1094770E-05  1.6615120E-03  1.3223210E-04  0.000E+00  0.0000  3.721410    0.000  3.567870  7.299710  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
161  0.166468930000000E+11    0.900000  0.157930  3.719290  0.7699869E+00  0.2173404E+00  1.9801540E-03  2.3642980E-05  5.7669480E-04  5.0403510E-03  1.9765850E-06  1.1132750E-05  1.6662900E-03  1.3265630E-04  0.000E+00  0.0000  3.719290    0.000  3.613390  7.302720  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
162  0.167216770000000E+11    0.900000  0.161190  3.716510  0.7676696E+00  0.2195895E+00  1.9948790E-03  2.3837320E-05  5.8070510E-04  5.0735260E-03  1.9905690E-06  1.1217200E-05  1.6759840E-03  1.3351880E-04  0.000E+00  0.0000  3.716510    0.000  3.675800  7.307240  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
163  0.167815040000000E+11    0.900000  0.163680  3.713970  0.7657413E+00  0.2214601E+00  2.0069590E-03  2.3997090E-05  5.8398950E-04  5.1006710E-03  2.0020280E-06  1.1286500E-05  1.6846650E-03  1.3429330E-04  0.000E+00  0.0000  3.713970    0.000  3.730740  7.311660  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
164  0.168413310000000E+11    0.900000  0.166010  3.711120  0.7638102E+00  0.2233339E+00  2.0189120E-03  2.4155490E-05  5.8723470E-04  5.1274700E-03  2.0133550E-06  1.1355120E-05  1.6923930E-03  1.3498440E-04  0.000E+00  0.0000  3.711120    0.000  3.790660  7.316910  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
165  0.169011590000000E+11    0.900000  0.168500  3.707970  0.7621446E+00  0.2249479E+00  2.0291180E-03  2.4290940E-05  5.9000240E-04  5.1503150E-03  2.0230210E-06  1.1413740E-05  1.6994150E-03  1.3561370E-04  0.000E+00  0.0000  3.707970    0.000  3.854650  7.322720  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
166  0.169759420000000E+11    0.900000  0.172120  3.702920  0.7592595E+00  0.2277366E+00  2.0466060E-03  2.4523490E-05  5.9474020E-04  5.1894010E-03  2.0395810E-06  1.1514320E-05  1.7119060E-03  1.3673610E-04  0.000E+00  0.0000  3.702920    0.000  3.942880  7.332190  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
167  0.170357700000000E+11    0.900000  0.176440  3.698580  0.7561465E+00  0.2307282E+00  2.0651960E-03  2.4771340E-05  5.9977060E-04  5.2308810E-03  2.0571880E-06  1.1621470E-05  1.7250950E-03  1.3792540E-04  0.000E+00  0.0000  3.698580    0.000  4.018620  7.340370  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
168  0.170955970000000E+11    0.900000  0.183560  3.694110  0.7530419E+00  0.2336771E+00  2.0833800E-03  2.5014420E-05  6.0468640E-04  5.2714080E-03  2.0744220E-06  1.1726560E-05  1.7379210E-03  1.3908620E-04  0.000E+00  0.0000  3.694110    0.000  4.097670  7.349120  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
169  0.171554240000000E+11    0.900000  0.194790  3.689690  0.7495430E+00  0.2369103E+00  2.1032130E-03  2.5280380E-05  6.1004550E-04  5.3156010E-03  2.0932540E-06  1.1841650E-05  1.7518430E-03  1.4035110E-04  0.000E+00  0.0000  3.689690    0.000  4.178090  7.357600  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
170  0.172152510000000E+11    0.900000  0.212090  3.685360  0.7461811E+00  0.2398331E+00  2.1210060E-03  2.5520600E-05  6.1485120E-04  5.3552500E-03  2.1101950E-06  1.1945500E-05  1.7642730E-03  1.4148670E-04  0.000E+00  0.0000  3.685360  -12.184  4.257760  7.365490  0.0000000E+00  0.9780538E+00  4.0828280E-05  1.1271040E-05  7.5403200E-03  5.1332020E-03  2.1561800E-03  6.0538490E-07  3.0687730E-03  2.7869710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
