  1.277  0.014000  0.400    1.277    0.3414    3.8087    3.8087    3.8964    3.9063   -0.0091    0.4361    0.2201  8.307E+10  1.0000   4.390  0.202E-04     16.40      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.284  0.014000  0.400    1.284    0.3537    3.8101    3.8101    3.8658    3.8725   -0.0114    0.4308    0.2156  8.370E+10  1.0000   4.386  0.183E-04     15.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.292  0.014000  0.400    1.292    0.3658    3.8115    3.8115    3.8355    3.8390   -0.0136    0.4256    0.2111  8.433E+10  1.0000   4.382  0.174E-04     14.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.307  0.014000  0.400    1.307    0.3897    3.8143    3.8143    3.7757    3.7741   -0.0146    0.4160    0.2029  8.559E+10  1.0000   4.374  0.173E-04     14.56      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.321  0.014000  0.400    1.321    0.4134    3.8170    3.8170    3.7165    3.7115   -0.0115    0.4075    0.1956  8.685E+10  1.0000   4.367  0.172E-04     14.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.336  0.014000  0.400    1.336    0.4368    3.8197    3.8197    3.6579    3.6495   -0.0084    0.3990    0.1882  8.812E+10  1.0000   4.359  0.172E-04     14.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.351  0.014000  0.400    1.351    0.4599    3.8224    3.8224    3.6003    3.5885   -0.0054    0.3905    0.1808  8.936E+10  1.0000   4.351  0.172E-04     15.21      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.359  0.014000  0.400    1.359    0.4709    3.8241    3.8241    3.5728    3.5590   -0.0036    0.3855    0.1765  8.983E+10  1.0000   4.349  0.175E-04     15.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.374  0.014000  0.400    1.374    0.4926    3.8272    3.8272    3.5185    3.5007    0.0000    0.3755    0.1677  9.076E+10  1.0000   4.345  0.179E-04     16.19      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.389  0.014000  0.400    1.389    0.5141    3.8304    3.8304    3.4647    3.4429    0.0036    0.3656    0.1591  9.169E+10  1.0000   4.341  0.184E-04     16.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.403  0.014000  0.400    1.403    0.5354    3.8335    3.8335    3.4114    3.3857    0.0071    0.3558    0.1505  9.262E+10  1.0000   4.337  0.189E-04     17.43      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.418  0.014000  0.400    1.418    0.5565    3.8366    3.8366    3.3587    3.3292    0.0106    0.3461    0.1420  9.355E+10  1.0000   4.333  0.193E-04     18.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.433  0.014000  0.400    1.433    0.5774    3.8397    3.8397    3.3066    3.2732    0.0140    0.3365    0.1335  9.448E+10  1.0000   4.329  0.197E-04     18.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.448  0.014000  0.400    1.448    0.5980    3.8427    3.8427    3.2550    3.2178    0.0175    0.3270    0.1251  9.541E+10  1.0000   4.325  0.201E-04     19.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.463  0.014000  0.400    1.463    0.6184    3.8458    3.8458    3.2039    3.1639    0.0220    0.3182    0.1173  9.634E+10  1.0000   4.321  0.205E-04     19.67      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.478  0.014000  0.400    1.478    0.6387    3.8487    3.8487    3.1533    3.1133    0.0299    0.3113    0.1112  9.727E+10  1.0000   4.317  0.208E-04     20.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.493  0.014000  0.400    1.493    0.6587    3.8517    3.8517    3.1032    3.0632    0.0378    0.3044    0.1051  9.820E+10  1.0000   4.313  0.212E-04     20.67      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.508  0.014000  0.400    1.508    0.6781    3.8549    3.8549    3.0547    3.0147    0.0465    0.2968    0.0983  9.891E+10  0.9978   4.311  0.264E-04     26.40     15.83      0.00  0.0235   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.523  0.014000  0.400    1.523    0.6969    3.8585    3.8585    3.0077    2.9677    0.0560    0.2885    0.0909  9.939E+10  0.9935   4.311  0.361E-04     36.91     46.03      0.00  0.0684   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.538  0.014000  0.400    1.538    0.7156    3.8620    3.8620    2.9611    2.9211    0.0655    0.2802    0.0836  9.982E+10  0.9893   4.311  0.456E-04     47.31     75.94      0.00  0.1128   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.552  0.014000  0.400    1.552    0.7340    3.8655    3.8655    2.9150    2.8750    0.0748    0.2721    0.0764  1.002E+11  0.9851   4.312  0.551E-04     57.61    105.57      0.00  0.1569   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.567  0.014000  0.400    1.567    0.7523    3.8690    3.8690    2.8693    2.8293    0.0840    0.2640    0.0692  1.006E+11  0.9810   4.313  0.645E-04     67.82    134.91      0.00  0.2004   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.582  0.014000  0.400    1.582    0.7704    3.8724    3.8724    2.8240    2.7840    0.0932    0.2560    0.0621  1.009E+11  0.9769   4.315  0.738E-04     77.93    163.97      0.00  0.2436   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.597  0.014000  0.400    1.597    0.7883    3.8758    3.8758    2.7792    2.7398    0.1000    0.2479    0.0549  1.011E+11  0.9729   4.316  0.830E-04     87.94    192.76      0.00  0.2864   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.612  0.014000  0.400    1.612    0.8061    3.8792    3.8792    2.7348    2.6978    0.1000    0.2395    0.0475  1.014E+11  0.9689   4.319  0.921E-04     97.86    221.28      0.00  0.3287   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.627  0.014000  0.400    1.627    0.8237    3.8825    3.8825    2.6908    2.6562    0.1000    0.2311    0.0401  1.015E+11  0.9649   4.321  0.101E-03    107.69    249.53      0.00  0.3707   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.642  0.014000  0.400    1.642    0.8411    3.8859    3.8859    2.6472    2.6150    0.1000    0.2229    0.0328  1.017E+11  0.9610   4.324  0.110E-03    117.43    277.54      0.00  0.4123   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.657  0.014000  0.400    1.657    0.8584    3.8891    3.8891    2.6040    2.5741    0.1000    0.2147    0.0256  1.017E+11  0.9571   4.327  0.119E-03    127.08    305.28      0.00  0.4535   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.672  0.014000  0.400    1.672    0.8755    3.8924    3.8924    2.5612    2.5336    0.1000    0.2066    0.0185  1.018E+11  0.9532   4.331  0.128E-03    136.64    332.78      0.00  0.4944   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.687  0.014000  0.400    1.687    0.8925    3.8956    3.8956    2.5188    2.4935    0.1000    0.1985    0.0115  1.017E+11  0.9494   4.335  0.137E-03    146.12    360.04      0.00  0.5348   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.701  0.014000  0.400    1.701    0.9092    3.8988    3.8988    2.4769    2.4539    0.1000    0.1905   -0.0084  1.017E+11  0.9460   4.339  0.144E-03    154.62    384.54      0.00  0.5710   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.716  0.014000  0.400    1.716    0.9252    3.9021    3.9021    2.4369    2.4163    0.1000    0.1821   -0.0143  1.020E+11  0.9462   4.340  0.144E-03    154.78    385.65      0.00  0.5700   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.731  0.014000  0.400    1.731    0.9411    3.9055    3.9055    2.3973    2.3810    0.0991    0.1743   -0.0199  1.023E+11  0.9464   4.341  0.144E-03    154.92    386.74      0.00  0.5689   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.746  0.014000  0.400    1.746    0.9568    3.9087    3.9087    2.3580    2.3468    0.0978    0.1668   -0.0253  1.026E+11  0.9466   4.342  0.143E-03    155.05    387.82      0.00  0.5679   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.761  0.014000  0.400    1.761    0.9724    3.9120    3.9120    2.3190    2.3128    0.0965    0.1593   -0.0306  1.030E+11  0.9469   4.343  0.143E-03    155.17    388.88      0.00  0.5668   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.776  0.014000  0.400    1.776    0.9879    3.9152    3.9152    2.2803    2.2791    0.0953    0.1518   -0.0359  1.033E+11  0.9471   4.344  0.143E-03    155.27    389.93      0.00  0.5657   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.791  0.014000  0.400    1.791    1.0032    3.9184    3.9184    2.2420    2.2456    0.0941    0.1445   -0.0411  1.036E+11  0.9473   4.345  0.142E-03    155.36    390.96      0.00  0.5646   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.806  0.014000  0.400    1.806    1.0184    3.9215    3.9215    2.2039    2.2125    0.0929    0.1372   -0.0463  1.039E+11  0.9476   4.346  0.142E-03    155.44    391.98      0.00  0.5635   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.821  0.014000  0.400    1.821    1.0335    3.9247    3.9247    2.1662    2.1795    0.0917    0.1300   -0.0514  1.043E+11  0.9478   4.347  0.141E-03    155.51    392.98      0.00  0.5623   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.836  0.014000  0.400    1.836    1.0485    3.9278    3.9278    2.1288    2.1469    0.0905    0.1229   -0.0565  1.046E+11  0.9481   4.348  0.141E-03    155.56    393.97      0.00  0.5612   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.850  0.014000  0.400    1.850    1.0634    3.9308    3.9308    2.0916    2.1167    0.0871    0.1149   -0.0622  1.049E+11  0.9483   4.348  0.141E-03    155.61    394.95      0.00  0.5600   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.865  0.014000  0.400    1.865    1.0782    3.9339    3.9339    2.0544    2.0881    0.0822    0.1063   -0.0683  1.053E+11  0.9485   4.349  0.140E-03    155.73    395.94      0.00  0.5590   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.400    1.880    1.0930    3.9369    3.9369    2.0176    2.0598    0.0773    0.0978   -0.0744  1.056E+11  0.9487   4.350  0.140E-03    155.84    396.91      0.00  0.5581   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.895  0.014000  0.400    1.895    1.1076    3.9399    3.9399    1.9810    2.0316    0.0725    0.0894   -0.0804  1.059E+11  0.9489   4.351  0.140E-03    155.93    397.88      0.00  0.5571   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.910  0.014000  0.400    1.910    1.1221    3.9429    3.9429    1.9448    2.0037    0.0677    0.0810   -0.0863  1.063E+11  0.9491   4.351  0.139E-03    156.01    398.84      0.00  0.5561   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.925  0.014000  0.400    1.925    1.1365    3.9459    3.9459    1.9088    1.9760    0.0630    0.0727   -0.0922  1.066E+11  0.9493   4.352  0.139E-03    156.08    399.79      0.00  0.5551   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.940  0.014000  0.400    1.940    1.1508    3.9488    3.9488    1.8731    1.9485    0.0583    0.0645   -0.0980  1.069E+11  0.9495   4.353  0.139E-03    156.15    400.73      0.00  0.5540   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.955  0.014000  0.400    1.955    1.1649    3.9517    3.9517    1.8377    1.9213    0.0537    0.0564   -0.1038  1.072E+11  0.9497   4.353  0.138E-03    156.19    401.67      0.00  0.5530   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.970  0.014000  0.400    1.970    1.1790    3.9546    3.9546    1.8025    1.8943    0.0490    0.0488   -0.1093  1.076E+11  0.9500   4.354  0.138E-03    156.23    402.59      0.00  0.5519   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.985  0.014000  0.400    1.985    1.1929    3.9574    3.9574    1.7677    1.8677    0.0443    0.0428   -0.1135  1.079E+11  0.9502   4.355  0.137E-03    156.26    403.51      0.00  0.5508   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.999  0.014000  0.400    1.999    1.2068    3.9603    3.9603    1.7331    1.8414    0.0396    0.0370   -0.1177  1.082E+11  0.9504   4.355  0.137E-03    156.28    404.42      0.00  0.5497   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.014  0.014000  0.400    2.014    1.2199    3.9627    3.9627    1.7003    1.8158    0.0355    0.0318   -0.1213  1.087E+11  0.9507   4.355  0.136E-03    156.08    405.18      0.00  0.5483   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.029  0.014000  0.400    2.029    1.2329    3.9651    3.9651    1.6679    1.7904    0.0314    0.0268   -0.1249  1.091E+11  0.9510   4.355  0.136E-03    155.86    405.92      0.00  0.5469   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.059  0.014000  0.400    2.059    1.2585    3.9699    3.9699    1.6037    1.7401    0.0235    0.0169   -0.1320  1.100E+11  0.9516   4.354  0.134E-03    155.42    407.36      0.00  0.5439   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.089  0.014000  0.400    2.089    1.2838    3.9746    3.9746    1.5405    1.6905    0.0157    0.0071   -0.1389  1.109E+11  0.9522   4.353  0.133E-03    154.95    408.76      0.00  0.5410   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.119  0.014000  0.400    2.119    1.3087    3.9791    3.9791    1.4781    1.6428    0.0064   -0.0015   -0.1451  1.118E+11  0.9527   4.353  0.132E-03    154.51    410.05      0.00  0.5383   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.148  0.014000  0.400    2.148    1.3334    3.9836    3.9836    1.4165    1.5995   -0.0079   -0.0077   -0.1495  1.127E+11  0.9532   4.352  0.130E-03    154.11    411.21      0.00  0.5358   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.178  0.014000  0.400    2.178    1.3578    3.9880    3.9880    1.3555    1.5566   -0.0219   -0.0137   -0.1537  1.136E+11  0.9536   4.351  0.129E-03    153.71    412.32      0.00  0.5334   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.208  0.014000  0.400    2.208    1.3819    3.9924    3.9924    1.2953    1.5142   -0.0358   -0.0196   -0.1580  1.145E+11  0.9541   4.349  0.128E-03    153.28    413.39      0.00  0.5310   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.238  0.014000  0.400    2.238    1.4057    3.9967    3.9967    1.2359    1.4722   -0.0494   -0.0254   -0.1621  1.154E+11  0.9546   4.348  0.126E-03    152.84    414.42      0.00  0.5286   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.268  0.014000  0.400    2.268    1.4292    4.0009    4.0009    1.1771    1.4313   -0.0633   -0.0309   -0.1660  1.163E+11  0.9550   4.347  0.125E-03    152.39    415.40      0.00  0.5263   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
