  1.105  0.014000  0.400    1.105    0.1002    3.7811    3.7811    4.4995    4.5723    0.0350    0.5383    0.3049  7.144E+10  1.0000   4.459  0.559E-05      3.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.277E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.120  0.014000  0.400    1.120    0.1253    3.7837    3.7837    4.4366    4.5036    0.0309    0.5288    0.2973  7.267E+10  1.0000   4.450  0.585E-05      4.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.283E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.135  0.014000  0.400    1.135    0.1502    3.7862    3.7862    4.3745    4.4357    0.0268    0.5194    0.2896  7.391E+10  1.0000   4.441  0.606E-05      4.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.289E-04  0.657E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.150  0.014000  0.400    1.150    0.1748    3.7887    3.7887    4.3131    4.3686    0.0228    0.5101    0.2821  7.516E+10  1.0000   4.432  0.627E-05      4.80      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.296E-04  0.657E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.165  0.014000  0.400    1.165    0.1990    3.7912    3.7912    4.2524    4.3022    0.0189    0.5010    0.2745  7.642E+10  1.0000   4.423  0.647E-05      5.06      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.305E-04  0.658E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.2231    3.7936    3.7936    4.1923    4.2366    0.0150    0.4919    0.2671  7.769E+10  1.0000   4.414  0.668E-05      5.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.314E-04  0.659E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.195  0.014000  0.400    1.195    0.2469    3.7960    3.7960    4.1329    4.1716    0.0111    0.4830    0.2597  7.897E+10  1.0000   4.405  0.689E-05      5.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.324E-04  0.660E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.210  0.014000  0.400    1.210    0.2704    3.7984    3.7984    4.0741    4.1074    0.0073    0.4742    0.2523  8.025E+10  1.0000   4.397  0.708E-05      5.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.227E-02  0.336E-04  0.662E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.400    1.225    0.2937    3.8008    3.8008    4.0158    4.0438    0.0036    0.4654    0.2450  8.154E+10  1.0000   4.388  0.727E-05      5.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.227E-02  0.348E-04  0.663E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.400    1.240    0.3167    3.8031    3.8031    3.9582    3.9809   -0.0001    0.4568    0.2377  8.285E+10  1.0000   4.380  0.745E-05      6.19      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.227E-02  0.362E-04  0.665E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.3406    3.8055    3.8055    3.8986    3.9157   -0.0041    0.4477    0.2300  8.420E+10  1.0000   4.371  0.755E-05      6.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.227E-02  0.374E-04  0.666E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3536    3.8069    3.8069    3.8660    3.8799   -0.0063    0.4425    0.2256  8.492E+10  1.0000   4.366  0.757E-05      6.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.227E-02  0.376E-04  0.667E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3666    3.8083    3.8083    3.8336    3.8443   -0.0085    0.4374    0.2212  8.565E+10  1.0000   4.361  0.759E-05      6.52      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.227E-02  0.378E-04  0.667E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
