  1.892  0.014000  0.000    1.892    1.1695    3.6960    3.6960    1.8262    2.0955    0.6837    0.9302    0.6209  3.622E+11  1.0000   3.282  0.000E+00      0.00      0.00      0.00  0.0000 -11.090   0.000  0.0002  0.717E+00  0.268E+00  0.204E-02  0.846E-04  0.884E-03  0.572E-02  0.237E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.892  0.014000  0.000    1.892    1.1897    3.6944    3.6944    1.7757    2.0520    0.7015    0.9378    0.6270  3.733E+11  1.0000   3.256  0.000E+00      0.00      0.00      0.00  0.0000 -11.057   0.000  0.0002  0.717E+00  0.269E+00  0.195E-02  0.828E-04  0.985E-03  0.572E-02  0.250E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.893  0.014000  0.000    1.893    1.2100    3.6929    3.6929    1.7250    2.0084    0.7193    0.9454    0.6331  3.848E+11  1.0000   3.230  0.000E+00      0.00      0.00      0.00  0.0000 -11.023   0.000  0.0002  0.716E+00  0.270E+00  0.187E-02  0.809E-04  0.109E-02  0.572E-02  0.263E-05  0.118E-04  0.188E-02  0.152E-03  0.000E+00
  1.893  0.014000  0.000    1.893    1.2303    3.6914    3.6914    1.6742    1.9646    0.7372    0.9531    0.6393  3.967E+11  1.0000   3.203  0.000E+00      0.00      0.00      0.00  0.0000 -10.990   0.000  0.0002  0.715E+00  0.270E+00  0.178E-02  0.790E-04  0.119E-02  0.572E-02  0.275E-05  0.114E-04  0.188E-02  0.152E-03  0.000E+00
  1.894  0.014000  0.000    1.894    1.2507    3.6898    3.6898    1.6232    1.9206    0.7552    0.9608    0.6455  4.090E+11  1.0000   3.177  0.000E+00      0.00      0.00      0.00  0.0000 -10.956   0.000  0.0003  0.714E+00  0.271E+00  0.170E-02  0.771E-04  0.129E-02  0.572E-02  0.288E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.894  0.014000  0.000    1.894    1.2714    3.6886    3.6886    1.5714    1.8743    0.7691    0.9668    0.6503  4.212E+11  1.0000   3.151  0.000E+00      0.00      0.00      0.00  0.0000 -10.923   0.000  0.0003  0.714E+00  0.272E+00  0.167E-02  0.758E-04  0.133E-02  0.572E-02  0.369E-05  0.109E-04  0.188E-02  0.152E-03  0.000E+00
  1.895  0.014000  0.000    1.894    1.2922    3.6875    3.6875    1.5194    1.8277    0.7830    0.9727    0.6551  4.338E+11  1.0000   3.126  0.000E+00      0.00      0.00      0.00  0.0000 -10.889   0.000  0.0003  0.713E+00  0.272E+00  0.164E-02  0.744E-04  0.136E-02  0.572E-02  0.451E-05  0.107E-04  0.188E-02  0.152E-03  0.000E+00
  1.895  0.014000  0.000    1.895    1.3131    3.6863    3.6863    1.4673    1.7811    0.7970    0.9787    0.6599  4.468E+11  1.0000   3.100  0.000E+00      0.00      0.00      0.00  0.0000 -10.856   0.000  0.0003  0.712E+00  0.273E+00  0.161E-02  0.731E-04  0.140E-02  0.572E-02  0.533E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  1.896  0.014000  0.000    1.895    1.3340    3.6851    3.6851    1.4149    1.7343    0.8110    0.9847    0.6647  4.603E+11  1.0000   3.075  0.000E+00      0.00      0.00      0.00  0.0000 -10.822   0.000  0.0003  0.712E+00  0.274E+00  0.158E-02  0.718E-04  0.144E-02  0.571E-02  0.617E-05  0.103E-04  0.188E-02  0.152E-03  0.000E+00
  1.896  0.014000  0.000    1.896    1.3550    3.6838    3.6838    1.3624    1.6873    0.8251    0.9908    0.6696  4.741E+11  1.0000   3.049  0.000E+00      0.00      0.00      0.00  0.0000 -10.788   0.000  0.0003  0.711E+00  0.275E+00  0.155E-02  0.705E-04  0.147E-02  0.571E-02  0.700E-05  0.101E-04  0.188E-02  0.152E-03  0.000E+00
  1.896  0.014000  0.000    1.896    1.3747    3.6828    3.6828    1.3133    1.6431    0.8379    0.9962    0.6740  4.875E+11  1.0000   3.025  0.000E+00      0.00      0.00      0.00  0.0000 -10.756   0.000  0.0003  0.710E+00  0.275E+00  0.153E-02  0.698E-04  0.149E-02  0.571E-02  0.781E-05  0.100E-04  0.188E-02  0.152E-03  0.000E+00
  1.897  0.014000  0.000    1.897    1.3939    3.6817    3.6817    1.2652    1.5999    0.8501    1.0015    0.6782  5.008E+11  1.0000   3.002  0.000E+00      0.00      0.00      0.00  0.0000 -10.725   0.000  0.0004  0.710E+00  0.275E+00  0.152E-02  0.694E-04  0.150E-02  0.571E-02  0.861E-05  0.994E-05  0.188E-02  0.152E-03  0.000E+00
  1.897  0.014000  0.000    1.897    1.4132    3.6806    3.6806    1.2170    1.5565    0.8624    1.0068    0.6824  5.145E+11  1.0000   2.978  0.000E+00      0.00      0.00      0.00  0.0000 -10.694   0.000  0.0004  0.710E+00  0.276E+00  0.152E-02  0.690E-04  0.151E-02  0.571E-02  0.942E-05  0.988E-05  0.188E-02  0.152E-03  0.000E+00
  1.898  0.014000  0.000    1.898    1.4326    3.6796    3.6796    1.1686    1.5129    0.8748    1.0120    0.6867  5.287E+11  1.0000   2.955  0.000E+00      0.00      0.00      0.00  0.0000 -10.664   0.000  0.0004  0.709E+00  0.276E+00  0.151E-02  0.686E-04  0.152E-02  0.571E-02  0.102E-04  0.982E-05  0.188E-02  0.152E-03  0.000E+00
  1.898  0.014000  0.000    1.898    1.4519    3.6785    3.6785    1.1203    1.4695    0.8871    1.0173    0.6910  5.432E+11  1.0000   2.931  0.000E+00      0.00      0.00      0.00  0.0000 -10.633   0.000  0.0004  0.709E+00  0.276E+00  0.150E-02  0.683E-04  0.154E-02  0.571E-02  0.111E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.899  0.014000  0.000    1.899    1.4698    3.6774    3.6774    1.0756    1.4299    0.9000    1.0229    0.6954  5.573E+11  1.0000   2.909  0.000E+00      0.00      0.00      0.00  0.0000 -10.603   0.000  0.0004  0.709E+00  0.277E+00  0.149E-02  0.680E-04  0.155E-02  0.570E-02  0.123E-04  0.973E-05  0.188E-02  0.152E-03  0.000E+00
  1.899  0.014000  0.000    1.899    1.4877    3.6763    3.6763    1.0308    1.3901    0.9129    1.0284    0.6998  5.719E+11  1.0000   2.887  0.000E+00      0.00      0.00      0.00  0.0000 -10.574   0.000  0.0005  0.708E+00  0.277E+00  0.149E-02  0.678E-04  0.156E-02  0.570E-02  0.136E-04  0.970E-05  0.188E-02  0.152E-03  0.000E+00
  1.900  0.014000  0.000    1.899    1.5057    3.6752    3.6752    0.9858    1.3503    0.9259    1.0340    0.7043  5.868E+11  1.0000   2.865  0.000E+00      0.00      0.00      0.00  0.0000 -10.545   0.000  0.0005  0.708E+00  0.277E+00  0.148E-02  0.676E-04  0.157E-02  0.569E-02  0.148E-04  0.966E-05  0.188E-02  0.152E-03  0.000E+00
  1.900  0.014000  0.000    1.900    1.5237    3.6741    3.6741    0.9407    1.3103    0.9390    1.0396    0.7088  6.023E+11  1.0000   2.842  0.000E+00      0.00      0.00      0.00  0.0000 -10.515   0.000  0.0005  0.708E+00  0.278E+00  0.148E-02  0.673E-04  0.158E-02  0.568E-02  0.161E-04  0.963E-05  0.188E-02  0.152E-03  0.000E+00
  1.901  0.014000  0.000    1.901    1.5590    3.6721    3.6721    0.8525    1.2320    0.9574    1.0495    0.7168  6.330E+11  1.0000   2.799  0.000E+00      0.00      0.00      0.00  0.0000 -10.459   0.000  0.0005  0.707E+00  0.278E+00  0.147E-02  0.670E-04  0.160E-02  0.567E-02  0.174E-04  0.957E-05  0.188E-02  0.152E-03  0.000E+00
  1.902  0.014000  0.000    1.902    1.5943    3.6702    3.6702    0.7643    1.1535    0.9751    1.0591    0.7246  6.651E+11  1.0000   2.756  0.000E+00      0.00      0.00      0.00  0.0000 -10.404   0.000  0.0006  0.706E+00  0.279E+00  0.146E-02  0.667E-04  0.161E-02  0.567E-02  0.183E-04  0.953E-05  0.188E-02  0.152E-03  0.000E+00
  1.903  0.014000  0.000    1.902    1.6120    3.6692    3.6692    0.7200    1.1140    0.9840    1.0640    0.7285  6.818E+11  1.0000   2.735  0.000E+00      0.00      0.00      0.00  0.0000 -10.376   0.000  0.0006  0.706E+00  0.279E+00  0.146E-02  0.665E-04  0.162E-02  0.566E-02  0.187E-04  0.951E-05  0.188E-02  0.152E-03  0.000E+00
  1.903  0.014000  0.000    1.903    1.6287    3.6681    3.6681    0.6782    1.0776    0.9939    1.0694    0.7329  6.986E+11  1.0000   2.714  0.000E+00      0.00      0.00      0.00  0.0000 -10.349   0.000  0.0006  0.706E+00  0.280E+00  0.146E-02  0.665E-04  0.162E-02  0.566E-02  0.189E-04  0.949E-05  0.188E-02  0.152E-03  0.000E+00
  1.904  0.014000  0.000    1.903    1.6451    3.6670    3.6670    0.6373    1.0424    1.0043    1.0750    0.7375  7.156E+11  1.0000   2.693  0.000E+00      0.00      0.00      0.00  0.0000 -10.322   0.000  0.0007  0.706E+00  0.280E+00  0.146E-02  0.664E-04  0.163E-02  0.566E-02  0.190E-04  0.949E-05  0.188E-02  0.152E-03  0.000E+00
  1.904  0.014000  0.000    1.903    1.6615    3.6659    3.6659    0.5962    1.0069    1.0146    1.0807    0.7420  7.331E+11  1.0000   2.672  0.000E+00      0.00      0.00      0.00  0.0000 -10.295   0.000  0.0007  0.706E+00  0.280E+00  0.145E-02  0.664E-04  0.163E-02  0.565E-02  0.191E-04  0.948E-05  0.188E-02  0.152E-03  0.000E+00
  1.905  0.014000  0.000    1.904    1.6780    3.6647    3.6647    0.5549    0.9713    1.0251    1.0864    0.7467  7.511E+11  1.0000   2.651  0.000E+00      0.00      0.00      0.00  0.0000 -10.268   0.000  0.0007  0.706E+00  0.280E+00  0.145E-02  0.664E-04  0.163E-02  0.565E-02  0.192E-04  0.948E-05  0.188E-02  0.152E-03  0.000E+00
  1.905  0.014000  0.000    1.904    1.6948    3.6636    3.6636    0.5131    0.9353    1.0358    1.0922    0.7514  7.698E+11  1.0000   2.630  0.000E+00      0.00      0.00      0.00  0.0000 -10.240   0.000  0.0007  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.193E-04  0.947E-05  0.188E-02  0.152E-03  0.000E+00
  1.906  0.014000  0.000    1.905    1.7122    3.6623    3.6623    0.4694    0.8979    1.0472    1.0985    0.7564  7.899E+11  1.0000   2.608  0.000E+00      0.00      0.00      0.00  0.0000 -10.212   0.000  0.0008  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.194E-04  0.947E-05  0.188E-02  0.152E-03  0.000E+00
  1.906  0.014000  0.000    1.905    1.7298    3.6611    3.6611    0.4256    0.8604    1.0587    1.1047    0.7615  8.107E+11  1.0000   2.585  0.000E+00      0.00      0.00      0.00  0.0000 -10.183   0.000  0.0008  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.194E-04  0.947E-05  0.188E-02  0.152E-03  0.000E+00
  1.906  0.014000  0.000    1.905    1.7474    3.6598    3.6598    0.3816    0.8226    1.0702    1.1110    0.7666  8.321E+11  1.0000   2.563  0.000E+00      0.00      0.00      0.00  0.0000 -10.154   0.000  0.0009  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.195E-04  0.947E-05  0.188E-02  0.152E-03  0.000E+00
  1.907  0.014000  0.000    1.906    1.7650    3.6585    3.6585    0.3374    0.7848    1.0819    1.1174    0.7718  8.542E+11  1.0000   2.540  0.000E+00      0.00      0.00      0.00  0.0000 -10.125   0.000  0.0009  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.195E-04  0.947E-05  0.188E-02  0.152E-03  0.000E+00
  1.907  0.014000  0.000    1.906    1.7823    3.6573    3.6573    0.2942    0.7476    1.0929    1.1234    0.7766  8.762E+11  1.0000   2.518  0.000E+00      0.00      0.00      0.00  0.0000 -10.097   0.000  0.0009  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.195E-04  0.946E-05  0.188E-02  0.152E-03  0.000E+00
  1.908  0.014000  0.000    1.907    1.7991    3.6562    3.6562    0.2523    0.7113    1.1031    1.1290    0.7812  8.979E+11  1.0000   2.497  0.000E+00      0.00      0.00      0.00  0.0000 -10.069   0.000  0.0010  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.196E-04  0.946E-05  0.188E-02  0.152E-03  0.000E+00
  1.908  0.014000  0.000    1.907    1.8159    3.6551    3.6551    0.2102    0.6749    1.1135    1.1346    0.7858  9.202E+11  1.0000   2.476  0.000E+00      0.00      0.00      0.00  0.0000 -10.042   0.000  0.0010  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.196E-04  0.946E-05  0.188E-02  0.152E-03  0.000E+00
  1.909  0.014000  0.000    1.907    1.8328    3.6539    3.6539    0.1680    0.6382    1.1238    1.1403    0.7904  9.432E+11  1.0000   2.454  0.000E+00      0.00      0.00      0.00  0.0000 -10.015   0.000  0.0011  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.196E-04  0.946E-05  0.188E-02  0.152E-03  0.000E+00
  1.909  0.014000  0.000    1.908    1.8498    3.6528    3.6528    0.1255    0.6014    1.1343    1.1460    0.7951  9.669E+11  1.0000   2.433  0.000E+00      0.00      0.00      0.00  0.0000  -9.987   0.000  0.0011  0.705E+00  0.280E+00  0.145E-02  0.663E-04  0.164E-02  0.565E-02  0.196E-04  0.946E-05  0.188E-02  0.152E-03  0.000E+00
  1.910  0.014000  0.000    1.909    1.8819    3.6509    3.6509    0.0452    0.5308    1.1518    1.1555    0.8029  1.012E+12  1.0000   2.393  0.000E+00      0.00      0.00      0.00  0.0000  -9.935   0.000  0.0012  0.705E+00  0.280E+00  0.145E-02  0.662E-04  0.164E-02  0.565E-02  0.198E-04  0.946E-05  0.188E-02  0.152E-03  0.000E+00
  1.911  0.014000  0.000    1.909    1.9141    3.6490    3.6490   -0.0352    0.4610    1.1701    1.1650    0.8107  1.060E+12  1.0000   2.354  0.000E+00      0.00      0.00      0.00  0.0000  -9.883   0.000  0.0013  0.705E+00  0.280E+00  0.145E-02  0.662E-04  0.164E-02  0.565E-02  0.199E-04  0.945E-05  0.188E-02  0.152E-03  0.000E+00
  1.913  0.014000  0.000    1.911    1.9119    3.6493    3.6493   -0.0297    0.4648    1.1674    1.1637    0.8096  1.056E+12  1.0000   2.357  0.000E+00      0.00      0.00      0.00  0.0000  -9.887   0.000  0.0012  0.705E+00  0.280E+00  0.145E-02  0.661E-04  0.165E-02  0.564E-02  0.204E-04  0.943E-05  0.188E-02  0.152E-03  0.000E+00
  1.917  0.014000  0.000    1.913    1.9094    3.6502    3.6502   -0.0234    0.4655    1.1580    1.1589    0.8057  1.048E+12  1.0000   2.364  0.000E+00      0.00      0.00      0.00  0.0000  -9.894   0.000  0.0012  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.206E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.917  0.014000  0.000    1.914    1.9304    3.6489    3.6489   -0.0761    0.4209    1.1714    1.1657    0.8113  1.080E+12  1.0000   2.338  0.000E+00      0.00      0.00      0.00  0.0000  -9.859   0.000  0.0012  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.206E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.918  0.014000  0.000    1.914    1.9515    3.6475    3.6475   -0.1289    0.3764    1.1851    1.1726    0.8169  1.114E+12  1.0000   2.311  0.000E+00      0.00      0.00      0.00  0.0000  -9.825   0.000  0.0013  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.207E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.918  0.014000  0.000    1.914    1.9736    3.6460    3.6460   -0.1841    0.3300    1.1996    1.1798    0.8228  1.150E+12  1.0000   2.283  0.000E+00      0.00      0.00      0.00  0.0000  -9.789   0.000  0.0013  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.207E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.919  0.014000  0.000    1.915    1.9958    3.6446    3.6446   -0.2394    0.2835    1.2141    1.1870    0.8288  1.188E+12  1.0000   2.256  0.000E+00      0.00      0.00      0.00  0.0000  -9.753   0.000  0.0014  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.207E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.919  0.014000  0.000    1.915    2.0179    3.6431    3.6431   -0.2948    0.2368    1.2286    1.1943    0.8348  1.227E+12  1.0000   2.228  0.000E+00      0.00      0.00      0.00  0.0000  -9.717   0.000  0.0015  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.207E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.920  0.014000  0.000    1.915    2.0401    3.6417    3.6417   -0.3503    0.1901    1.2431    1.2016    0.8408  1.267E+12  1.0000   2.200  0.000E+00      0.00      0.00      0.00  0.0000  -9.681   0.000  0.0016  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.207E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.920  0.014000  0.000    1.915    2.0610    3.6402    3.6402   -0.4024    0.1469    1.2576    1.2088    0.8469  1.306E+12  1.0000   2.173  0.000E+00      0.00      0.00      0.00  0.0000  -9.647   0.000  0.0016  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.208E-04  0.942E-05  0.188E-02  0.152E-03  0.000E+00
  1.921  0.014000  0.000    1.916    2.0810    3.6388    3.6388   -0.4526    0.1055    1.2722    1.2161    0.8529  1.346E+12  1.0000   2.147  0.000E+00      0.00      0.00      0.00  0.0000  -9.614   0.000  0.0017  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.208E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.921  0.014000  0.000    1.916    2.1012    3.6373    3.6373   -0.5031    0.0640    1.2869    1.2234    0.8590  1.387E+12  1.0000   2.121  0.000E+00      0.00      0.00      0.00  0.0000  -9.581   0.000  0.0018  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.208E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.922  0.014000  0.000    1.916    2.1215    3.6358    3.6358   -0.5537    0.0222    1.3016    1.2308    0.8652  1.429E+12  1.0000   2.095  0.000E+00      0.00      0.00      0.00  0.0000  -9.547   0.000  0.0019  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.208E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.922  0.014000  0.000    1.916    2.1435    3.6342    3.6342   -0.6087   -0.0230    1.3175    1.2388    0.8719  1.477E+12  1.0000   2.067  0.000E+00      0.00      0.00      0.00  0.0000  -9.511   0.000  0.0020  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.208E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.923  0.014000  0.000    1.916    2.1692    3.6324    3.6324   -0.6730   -0.0761    1.3361    1.2481    0.8797  1.534E+12  1.0000   2.034  0.000E+00      0.00      0.00      0.00  0.0000  -9.469   0.000  0.0021  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.209E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.923  0.014000  0.000    1.917    2.1950    3.6305    3.6305   -0.7375   -0.1292    1.3548    1.2574    0.8875  1.594E+12  1.0000   2.000  0.000E+00      0.00      0.00      0.00  0.0000  -9.426   0.000  0.0023  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.209E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.924  0.014000  0.000    1.917    2.2209    3.6287    3.6287   -0.8022   -0.1826    1.3735    1.2667    0.8955  1.657E+12  1.0000   1.967  0.000E+00      0.00      0.00      0.00  0.0000  -9.384   0.000  0.0024  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.209E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.924  0.014000  0.000    1.917    2.2469    3.6268    3.6268   -0.8671   -0.2361    1.3923    1.2761    0.9034  1.722E+12  1.0000   1.934  0.000E+00      0.00      0.00      0.00  0.0000  -9.341   0.000  0.0026  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.209E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.924  0.014000  0.000    1.917    2.2641    3.6257    3.6257   -0.9103   -0.2728    1.4030    1.2815    0.9080  1.765E+12  1.0000   1.912  0.000E+00      0.00      0.00      0.00  0.0000  -9.313   0.000  0.0027  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.209E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.925  0.014000  0.000    1.917    2.2814    3.6246    3.6246   -0.9534   -0.3094    1.4137    1.2868    0.9126  1.809E+12  1.0000   1.891  0.000E+00      0.00      0.00      0.00  0.0000  -9.285   0.000  0.0028  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.209E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.925  0.014000  0.000    1.917    2.2987    3.6236    3.6236   -0.9967   -0.3461    1.4244    1.2922    0.9172  1.855E+12  1.0000   1.869  0.000E+00      0.00      0.00      0.00  0.0000  -9.257   0.000  0.0029  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.925  0.014000  0.000    1.916    2.3160    3.6225    3.6225   -1.0399   -0.3829    1.4351    1.2976    0.9218  1.902E+12  1.0000   1.847  0.000E+00      0.00      0.00      0.00  0.0000  -9.229   0.000  0.0030  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.925  0.014000  0.000    1.916    2.3333    3.6214    3.6214   -1.0832   -0.4182    1.4455    1.3029    0.9264  1.949E+12  1.0000   1.826  0.000E+00      0.00      0.00      0.00  0.0000  -9.201   0.000  0.0032  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.165E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.926  0.014000  0.000    1.916    2.3506    3.6203    3.6203   -1.1266   -0.4522    1.4555    1.3083    0.9310  1.999E+12  1.0000   1.804  0.000E+00      0.00      0.00      0.00  0.0000  -9.173   0.000  0.0033  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.926  0.014000  0.000    1.916    2.3680    3.6193    3.6193   -1.1699   -0.4862    1.4655    1.3137    0.9357  2.049E+12  1.0000   1.782  0.000E+00      0.00      0.00      0.00  0.0000  -9.144   0.000  0.0034  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.926  0.014000  0.000    1.916    2.3853    3.6182    3.6182   -1.2134   -0.5203    1.4756    1.3191    0.9404  2.101E+12  1.0000   1.761  0.000E+00      0.00      0.00      0.00  0.0000  -9.116   0.000  0.0035  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.926  0.014000  0.000    1.916    2.4051    3.6168    3.6168   -1.2628   -0.5573    1.4890    1.3262    0.9466  2.163E+12  1.0000   1.735  0.000E+00      0.00      0.00      0.00  0.0000  -9.084   0.000  0.0037  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.927  0.014000  0.000    1.916    2.4275    3.6149    3.6149   -1.3188   -0.5974    1.5061    1.3354    0.9546  2.239E+12  1.0000   1.705  0.000E+00      0.00      0.00      0.00  0.0000  -9.046   0.000  0.0039  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.927  0.014000  0.000    1.915    2.4499    3.6131    3.6131   -1.3748   -0.6375    1.5232    1.3446    0.9627  2.317E+12  1.0000   1.676  0.000E+00      0.00      0.00      0.00  0.0000  -9.009   0.000  0.0041  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.927  0.014000  0.000    1.915    2.4723    3.6112    3.6112   -1.4309   -0.6777    1.5404    1.3538    0.9708  2.398E+12  1.0000   1.646  0.000E+00      0.00      0.00      0.00  0.0000  -8.972   0.000  0.0044  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.927  0.014000  0.000    1.915    2.4948    3.6094    3.6094   -1.4870   -0.7178    1.5575    1.3630    0.9789  2.481E+12  1.0000   1.616  0.000E+00      0.00      0.00      0.00  0.0000  -8.934   0.000  0.0046  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.210E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.927  0.014000  0.000    1.914    2.5173    3.6076    3.6076   -1.5431   -0.7581    1.5747    1.3722    0.9871  2.568E+12  1.0000   1.586  0.000E+00      0.00      0.00      0.00  0.0000  -8.897   0.000  0.0048  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.211E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.928  0.014000  0.000    1.914    2.5397    3.6057    3.6057   -1.5993   -0.7983    1.5919    1.3814    0.9954  2.658E+12  1.0000   1.556  0.000E+00      0.00      0.00      0.00  0.0000  -8.859   0.000  0.0051  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.211E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.928  0.014000  0.000    1.914    2.5622    3.6039    3.6039   -1.6556   -0.8386    1.6091    1.3906    1.0037  2.751E+12  1.0000   1.526  0.000E+00      0.00      0.00      0.00  0.0000  -8.822   0.000  0.0053  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.211E-04  0.941E-05  0.188E-02  0.152E-03  0.000E+00
  1.928  0.014000  0.000    1.913    2.5850    3.6020    3.6020   -1.7124   -0.8792    1.6265    1.3999    1.0121  2.848E+12  1.0000   1.496  0.000E+00      0.00      0.00      0.00  0.0000  -8.784   0.000  0.0055  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.211E-04  0.940E-05  0.188E-02  0.152E-03  0.000E+00
  1.928  0.014000  0.000    1.913    2.6008    3.6007    3.6007   -1.7520   -0.9077    1.6384    1.4063    1.0179  2.917E+12  1.0000   1.475  0.000E+00      0.00      0.00      0.00  0.0000  -8.757   0.000  0.0058  0.705E+00  0.280E+00  0.144E-02  0.660E-04  0.166E-02  0.564E-02  0.211E-04  0.940E-05  0.188E-02  0.152E-03  0.000E+00
