  1.672  0.014000  0.000    1.667    1.8408    3.6468    3.6468    0.1480    0.6573    1.1918    1.1759    0.8196  9.837E+11  1.0000   2.359  0.000E+00      0.00      0.00      0.00  0.0000  -9.930   0.000  0.0011  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.672  0.014000  0.000    1.667    1.8583    3.6457    3.6457    0.1041    0.6202    1.2029    1.1814    0.8242  1.009E+12  1.0000   2.337  0.000E+00      0.00      0.00      0.00  0.0000  -9.901   0.000  0.0011  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.673  0.014000  0.000    1.668    1.8759    3.6446    3.6446    0.0603    0.5830    1.2139    1.1870    0.8287  1.035E+12  1.0000   2.316  0.000E+00      0.00      0.00      0.00  0.0000  -9.873   0.000  0.0012  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.673  0.014000  0.000    1.668    1.8988    3.6432    3.6432    0.0030    0.5345    1.2284    1.1942    0.8347  1.070E+12  1.0000   2.287  0.000E+00      0.00      0.00      0.00  0.0000  -9.835   0.000  0.0013  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.106E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.674  0.014000  0.000    1.668    1.9260    3.6414    3.6414   -0.0651    0.4770    1.2457    1.2029    0.8419  1.112E+12  1.0000   2.253  0.000E+00      0.00      0.00      0.00  0.0000  -9.791   0.000  0.0014  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.674  0.014000  0.000    1.668    1.9534    3.6397    3.6397   -0.1335    0.4191    1.2631    1.2115    0.8491  1.157E+12  1.0000   2.218  0.000E+00      0.00      0.00      0.00  0.0000  -9.747   0.000  0.0014  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.674  0.014000  0.000    1.668    1.9809    3.6379    3.6379   -0.2023    0.3609    1.2806    1.2203    0.8564  1.204E+12  1.0000   2.184  0.000E+00      0.00      0.00      0.00  0.0000  -9.702   0.000  0.0015  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.675  0.014000  0.000    1.668    2.0086    3.6362    3.6362   -0.2715    0.3024    1.2981    1.2291    0.8637  1.253E+12  1.0000   2.149  0.000E+00      0.00      0.00      0.00  0.0000  -9.657   0.000  0.0016  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.675  0.014000  0.000    1.668    2.0225    3.6353    3.6353   -0.3063    0.2730    1.3070    1.2335    0.8674  1.279E+12  1.0000   2.132  0.000E+00      0.00      0.00      0.00  0.0000  -9.635   0.000  0.0017  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.675  0.014000  0.000    1.668    2.0435    3.6339    3.6339   -0.3588    0.2291    1.3213    1.2406    0.8734  1.319E+12  1.0000   2.105  0.000E+00      0.00      0.00      0.00  0.0000  -9.600   0.000  0.0018  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.676  0.014000  0.000    1.668    2.0645    3.6324    3.6324   -0.4114    0.1853    1.3356    1.2478    0.8795  1.360E+12  1.0000   2.078  0.000E+00      0.00      0.00      0.00  0.0000  -9.566   0.000  0.0019  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.676  0.014000  0.000    1.668    2.0856    3.6310    3.6310   -0.4640    0.1414    1.3500    1.2550    0.8855  1.402E+12  1.0000   2.051  0.000E+00      0.00      0.00      0.00  0.0000  -9.532   0.000  0.0020  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.676  0.014000  0.000    1.668    2.1066    3.6296    3.6296   -0.5166    0.0974    1.3643    1.2622    0.8916  1.446E+12  1.0000   2.025  0.000E+00      0.00      0.00      0.00  0.0000  -9.497   0.000  0.0021  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.676  0.014000  0.000    1.668    2.1277    3.6281    3.6281   -0.5693    0.0535    1.3787    1.2693    0.8977  1.492E+12  1.0000   1.998  0.000E+00      0.00      0.00      0.00  0.0000  -9.463   0.000  0.0022  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.677  0.014000  0.000    1.668    2.1488    3.6267    3.6267   -0.6220    0.0095    1.3931    1.2765    0.9038  1.539E+12  1.0000   1.971  0.000E+00      0.00      0.00      0.00  0.0000  -9.428   0.000  0.0023  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.677  0.014000  0.000    1.668    2.1699    3.6253    3.6253   -0.6748   -0.0345    1.4074    1.2837    0.9099  1.587E+12  1.0000   1.944  0.000E+00      0.00      0.00      0.00  0.0000  -9.394   0.000  0.0024  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.677  0.014000  0.000    1.667    2.1910    3.6238    3.6238   -0.7276   -0.0786    1.4219    1.2909    0.9161  1.637E+12  1.0000   1.917  0.000E+00      0.00      0.00      0.00  0.0000  -9.359   0.000  0.0025  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.978E-05  0.188E-02  0.152E-03  0.000E+00
  1.677  0.014000  0.000    1.667    2.2122    3.6224    3.6224   -0.7804   -0.1227    1.4363    1.2981    0.9223  1.688E+12  1.0000   1.890  0.000E+00      0.00      0.00      0.00  0.0000  -9.324   0.000  0.0026  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.677  0.014000  0.000    1.667    2.2333    3.6209    3.6209   -0.8333   -0.1640    1.4500    1.3054    0.9285  1.741E+12  1.0000   1.863  0.000E+00      0.00      0.00      0.00  0.0000  -9.290   0.000  0.0027  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.667    2.2507    3.6196    3.6196   -0.8768   -0.1961    1.4623    1.3120    0.9342  1.787E+12  1.0000   1.840  0.000E+00      0.00      0.00      0.00  0.0000  -9.261   0.000  0.0029  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.667    2.2687    3.6182    3.6182   -0.9216   -0.2290    1.4751    1.3188    0.9401  1.836E+12  1.0000   1.817  0.000E+00      0.00      0.00      0.00  0.0000  -9.231   0.000  0.0031  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.666    2.2866    3.6169    3.6169   -0.9665   -0.2620    1.4879    1.3257    0.9461  1.887E+12  1.0000   1.793  0.000E+00      0.00      0.00      0.00  0.0000  -9.201   0.000  0.0032  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.666    2.3046    3.6155    3.6155   -1.0114   -0.2951    1.5007    1.3325    0.9521  1.938E+12  1.0000   1.770  0.000E+00      0.00      0.00      0.00  0.0000  -9.172   0.000  0.0034  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.665    2.3225    3.6141    3.6141   -1.0563   -0.3281    1.5135    1.3394    0.9581  1.991E+12  1.0000   1.746  0.000E+00      0.00      0.00      0.00  0.0000  -9.142   0.000  0.0036  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.107E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.665    2.3405    3.6128    3.6128   -1.1012   -0.3611    1.5263    1.3462    0.9641  2.046E+12  1.0000   1.723  0.000E+00      0.00      0.00      0.00  0.0000  -9.112   0.000  0.0038  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.665    2.3585    3.6114    3.6114   -1.1462   -0.3942    1.5391    1.3531    0.9702  2.102E+12  1.0000   1.699  0.000E+00      0.00      0.00      0.00  0.0000  -9.082   0.000  0.0039  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.678  0.014000  0.000    1.664    2.3765    3.6100    3.6100   -1.1911   -0.4272    1.5519    1.3600    0.9762  2.159E+12  1.0000   1.676  0.000E+00      0.00      0.00      0.00  0.0000  -9.052   0.000  0.0041  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.664    2.3944    3.6086    3.6086   -1.2361   -0.4603    1.5647    1.3668    0.9824  2.218E+12  1.0000   1.652  0.000E+00      0.00      0.00      0.00  0.0000  -9.022   0.000  0.0043  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.663    2.4124    3.6073    3.6073   -1.2811   -0.4934    1.5776    1.3737    0.9885  2.279E+12  1.0000   1.628  0.000E+00      0.00      0.00      0.00  0.0000  -8.993   0.000  0.0045  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.663    2.4304    3.6059    3.6059   -1.3261   -0.5264    1.5904    1.3806    0.9947  2.342E+12  1.0000   1.605  0.000E+00      0.00      0.00      0.00  0.0000  -8.963   0.000  0.0046  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.663    2.4485    3.6045    3.6045   -1.3711   -0.5595    1.6033    1.3875    1.0009  2.406E+12  1.0000   1.581  0.000E+00      0.00      0.00      0.00  0.0000  -8.933   0.000  0.0048  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.662    2.4665    3.6031    3.6031   -1.4162   -0.5926    1.6161    1.3944    1.0071  2.472E+12  1.0000   1.558  0.000E+00      0.00      0.00      0.00  0.0000  -8.903   0.000  0.0050  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.662    2.4845    3.6018    3.6018   -1.4612   -0.6258    1.6290    1.4012    1.0133  2.540E+12  1.0000   1.534  0.000E+00      0.00      0.00      0.00  0.0000  -8.873   0.000  0.0052  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.662    2.5025    3.6004    3.6004   -1.5063   -0.6589    1.6419    1.4081    1.0196  2.610E+12  1.0000   1.510  0.000E+00      0.00      0.00      0.00  0.0000  -8.843   0.000  0.0053  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.661    2.5206    3.5990    3.5990   -1.5514   -0.6920    1.6547    1.4150    1.0259  2.682E+12  1.0000   1.487  0.000E+00      0.00      0.00      0.00  0.0000  -8.813   0.000  0.0055  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.661    2.5386    3.5976    3.5976   -1.5965   -0.7252    1.6676    1.4219    1.0323  2.755E+12  1.0000   1.463  0.000E+00      0.00      0.00      0.00  0.0000  -8.783   0.000  0.0057  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.660    2.5567    3.5962    3.5962   -1.6417   -0.7583    1.6805    1.4288    1.0387  2.831E+12  1.0000   1.439  0.000E+00      0.00      0.00      0.00  0.0000  -8.753   0.000  0.0059  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.660    2.5747    3.5948    3.5948   -1.6868   -0.7915    1.6934    1.4358    1.0451  2.909E+12  1.0000   1.416  0.000E+00      0.00      0.00      0.00  0.0000  -8.723   0.000  0.0060  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.657    2.6042    3.5923    3.5923   -1.7605   -0.8429    1.7174    1.4486    1.0571  3.045E+12  1.0000   1.375  0.000E+00      0.00      0.00      0.00  0.0000  -8.673   0.000  0.0070  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.652    2.6472    3.5883    3.5883   -1.8679   -0.8926    1.7446    1.4685    1.0759  3.259E+12  1.0000   1.315  0.000E+00      0.00      0.00      0.00  0.0000  -8.599   0.000  0.0090  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.646    2.6901    3.5843    3.5843   -1.9753   -0.9404    1.7711    1.4883    1.0949  3.487E+12  1.0000   1.255  0.000E+00      0.00      0.00      0.00  0.0000  -8.525   0.000  0.0109  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.641    2.7331    3.5804    3.5804   -2.0827   -0.9883    1.7975    1.5082    1.1143  3.732E+12  1.0000   1.194  0.000E+00      0.00      0.00      0.00  0.0000  -8.451   0.000  0.0129  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.635    2.7761    3.5764    3.5764   -2.1901   -1.0361    1.8240    1.5280    1.1340  3.993E+12  1.0000   1.134  0.000E+00      0.00      0.00      0.00  0.0000  -8.378   0.000  0.0148  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.680  0.014000  0.000    1.630    2.8190    3.5724    3.5724   -2.2975   -1.0829    1.8421    1.5437    1.1497  4.273E+12  1.0000   1.074  0.000E+00      0.00      0.00      0.00  0.0000  -8.304   0.000  0.0168  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.624    2.8620    3.5685    3.5685   -2.4049   -1.1281    1.8474    1.5529    1.1592  4.573E+12  1.0000   1.013  0.000E+00      0.00      0.00      0.00  0.0000  -8.230   0.000  0.0187  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.618    2.9049    3.5645    3.5645   -2.5123   -1.1734    1.8527    1.5622    1.1687  4.893E+12  1.0000   0.953  0.000E+00      0.00      0.00      0.00  0.0000  -8.156   0.000  0.0207  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.613    2.9479    3.5605    3.5605   -2.6197   -1.2186    1.8580    1.5714    1.1782  5.236E+12  1.0000   0.893  0.000E+00      0.00      0.00      0.00  0.0000  -8.082   0.000  0.0226  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.607    2.9908    3.5566    3.5566   -2.7271   -1.2638    1.8633    1.5807    1.1879  5.603E+12  1.0000   0.832  0.000E+00      0.00      0.00      0.00  0.0000  -8.008   0.000  0.0246  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.602    3.0338    3.5526    3.5526   -2.8345   -1.5275    1.8885    1.6742    1.3092  5.995E+12  1.0000   0.772  0.000E+00      0.00      0.00      0.00  0.0000  -7.934   0.000  0.0265  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.596    3.0767    3.5486    3.5486   -2.9419   -1.5781    1.9031    1.6861    1.3210  6.415E+12  1.0000   0.712  0.000E+00      0.00      0.00      0.00  0.0000  -7.861   0.000  0.0285  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.591    3.1197    3.5447    3.5447   -3.0492   -1.6286    1.9176    1.6980    1.3328  6.865E+12  1.0000   0.651  0.000E+00      0.00      0.00      0.00  0.0000  -7.787   0.000  0.0304  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.681  0.014000  0.000    1.585    3.1626    3.5407    3.5407   -3.1566   -1.6965    1.9273    1.7021    1.3368  7.346E+12  1.0000   0.591  0.000E+00      0.00      0.00      0.00  0.0000  -7.713   0.000  0.0324  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.977E-05  0.188E-02  0.152E-03  0.000E+00
  1.682  0.014000  0.000    1.574    3.2485    3.5327    3.5327   -3.3713   -1.8394    1.9446    1.7070    1.3417  8.411E+12  1.0000   0.470  0.000E+00      0.00      0.00      0.00  0.0000  -7.565   0.000  0.0363  0.703E+00  0.282E+00  0.150E-02  0.670E-04  0.153E-02  0.571E-02  0.108E-04  0.976E-05  0.188E-02  0.152E-03  0.000E+00
