  0.979  0.014000  0.400    0.979   -0.1771    3.7485    3.7485    5.1927    5.3735    0.1873    0.6663    0.4032  6.032E+10  1.0000   4.553  0.260E-04     15.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1613    3.7507    3.7507    5.1532    5.3265    0.1765    0.6577    0.3969  6.082E+10  1.0000   4.549  0.251E-04     15.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1456    3.7529    3.7529    5.1139    5.2799    0.1657    0.6492    0.3906  6.132E+10  1.0000   4.545  0.240E-04     14.47      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1299    3.7550    3.7550    5.0749    5.2336    0.1551    0.6409    0.3844  6.183E+10  1.0000   4.541  0.227E-04     13.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.1143    3.7569    3.7569    5.0357    5.1879    0.1455    0.6333    0.3787  6.240E+10  1.0000   4.536  0.209E-04     12.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.0988    3.7588    3.7588    4.9969    5.1426    0.1360    0.6258    0.3731  6.297E+10  1.0000   4.532  0.192E-04     11.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0833    3.7607    3.7607    4.9583    5.0975    0.1265    0.6183    0.3674  6.354E+10  1.0000   4.527  0.175E-04     10.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0680    3.7626    3.7626    4.9200    5.0528    0.1171    0.6108    0.3617  6.411E+10  1.0000   4.522  0.158E-04      9.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0528    3.7645    3.7645    4.8820    5.0083    0.1077    0.6034    0.3561  6.468E+10  1.0000   4.518  0.142E-04      8.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0377    3.7663    3.7663    4.8442    4.9641    0.0983    0.5960    0.3504  6.525E+10  1.0000   4.513  0.125E-04      7.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
