4303.485000000001 6.537496084139178e-13
4303.82 7.982954225748847e-13
4304.155 9.679321766556926e-13
4304.49 9.738820261830121e-13
4304.825 9.118762619459988e-13
4305.16 8.892411739561268e-13
4305.495 9.763859877136064e-13
4305.83 1.2034009090477098e-12
4306.165 1.3952622241740932e-12
4306.5 1.444605371784951e-12
4306.835 1.4677166590097962e-12
4307.17 1.4745169209646235e-12
4307.505 1.3064392879812402e-12
4307.84 1.1081324580354375e-12
4308.175 1.2585406192977997e-12
4308.51 1.7309294132248853e-12
4308.845 2.127443803920895e-12
4309.18 2.2310974499221253e-12
4309.515 2.06480831843549e-12
4309.85 1.848324771759427e-12
4310.185 1.7091972463460763e-12
4310.52 1.5320698716829117e-12
4310.855 1.3327261257005352e-12
4311.1900000000005 1.276032093587416e-12
4311.525 1.4345609383287094e-12
4311.860000000001 1.6766950426342003e-12
4312.195 1.7755809366576823e-12
4312.53 1.7058386631741843e-12
4312.865 1.554027981543166e-12
4313.2 1.4013467394536241e-12
4313.535 1.3618591168893959e-12
4313.87 1.3650881107401162e-12
4314.205 1.2784958828374114e-12
4314.54 1.1133308557871563e-12
4314.875 9.421890976142517e-13
4315.21 8.1646476264118e-13
4315.545 7.400199789494738e-13
4315.88 6.799645686645486e-13
4316.215 6.055467318049978e-13
4316.55 5.348268446042319e-13
4316.885 4.75426084152648e-13
4317.22 4.094309400954286e-13
4317.555 3.264726004422958e-13
4317.89 2.429214495295669e-13
4318.225 2.1349986329037243e-13
4318.56 2.636775608484905e-13
4318.895 3.494674043448991e-13
4319.23 4.282217973394698e-13
4319.5650000000005 4.94474235343383e-13
4319.9 5.616537322211744e-13
4320.235000000001 6.469915278669489e-13
4320.57 7.425653508769533e-13
4320.905 8.256213036564307e-13
4321.24 8.63462883029438e-13
4321.575 8.164530613455039e-13
4321.91 7.30662607390453e-13
4322.245 7.142423989781368e-13
4322.58 7.453725143228681e-13
4322.915 8.28045175911819e-13
4323.25 9.657916777216876e-13
4323.585 1.0492233704458127e-12
4323.92 1.1020914112317851e-12
4324.255 1.234772020402065e-12
4324.59 1.5305891427256777e-12
4324.925 1.8324287903033957e-12
4325.26 1.9412038202806564e-12
4325.595 1.8692633255042134e-12
4325.93 1.723493354493418e-12
4326.265 1.5648385096909873e-12
4326.6 1.400846650693425e-12
4326.935 1.3370183904106577e-12
4327.27 1.5514051332958052e-12
4327.605 1.9818850690145547e-12
4327.9400000000005 2.280519277609114e-12
4328.275 2.3571189055996385e-12
4328.610000000001 2.3887783990197273e-12
4328.945 2.4227897373280598e-12
4329.28 2.3343848437238394e-12
4329.615 2.0135270282796384e-12
4329.95 1.6058166253073192e-12
4330.285 1.4917085302367238e-12
4330.62 1.6664742598143137e-12
4330.955 1.7241694529193425e-12
4331.29 1.5028080536347732e-12
4331.625 1.1299954677309331e-12
4331.96 7.673358340376488e-13
4332.295 5.946451584969934e-13
4332.63 7.380451061613294e-13
4332.965 1.0822442188006788e-12
4333.3 1.4353223443578727e-12
4333.635 1.6537061956268983e-12
4333.97 1.7748337672032853e-12
4334.305 1.985180799518357e-12
4334.64 2.272733474246104e-12
4334.975 2.355650592859438e-12
4335.31 2.1114585949144233e-12
4335.645 1.8028017446936505e-12
4335.98 1.6995825054861166e-12
4336.3150000000005 1.6058568987689994e-12
4336.65 1.4899717085706e-12
4336.985000000001 1.5634746311922525e-12
4337.32 1.8276635152725603e-12
4337.655 2.067632739332201e-12
4337.99 2.1082040267210278e-12
4338.325 1.9942376066111195e-12
4338.66 1.8856240923700502e-12
4338.995 2.0290405531456208e-12
4339.33 2.246364823261539e-12
4339.665 2.2493928866170364e-12
4340.0 2.2971707783122287e-12
4340.335 2.572498925347141e-12
4340.67 2.8441540334102818e-12
4341.005 2.9689512930922152e-12
4341.34 2.9584184578093723e-12
4341.675 2.8374846084347554e-12
4342.01 2.528548505837051e-12
4342.345 2.1753152035582787e-12
4342.68 2.2122452327297747e-12
4343.015 2.5448236469541273e-12
4343.35 2.664764029752016e-12
4343.685 2.4343007108421057e-12
4344.02 2.1753348238958748e-12
4344.355 2.176474861362145e-12
4344.6900000000005 2.278959903129588e-12
4345.025 2.2491745461932744e-12
4345.360000000001 2.0255461723380546e-12
4345.695 1.853588222021984e-12
4346.03 1.7718276097108463e-12
4346.365 1.507480333871344e-12
4346.7 1.1344832797525905e-12
4347.035 8.884087398641946e-13
4347.37 8.056324567256898e-13
4347.705 7.901037853013247e-13
4348.04 7.815204707049118e-13
4348.375 8.310303410487262e-13
4348.71 1.0581805819753582e-12
4349.045 1.3895552358141767e-12
4349.38 1.6887131479413894e-12
4349.715 1.8093058515287016e-12
4350.05 1.5956686558706323e-12
4350.385 1.1864378045102527e-12
4350.72 9.99836491479755e-13
4351.055 1.2152822169724477e-12
4351.39 1.4829420714394147e-12
4351.725 1.4551800521979816e-12
4352.06 1.1770804249785578e-12
4352.395 9.164132315141592e-13
4352.73 8.417368762631272e-13
4353.0650000000005 9.797289715260219e-13
4353.4 1.2141437959819935e-12
4353.735000000001 1.3158934805422082e-12
4354.07 1.1704129007599923e-12
4354.405 9.58596030450781e-13
4354.74 8.928293946387511e-13
4355.075 9.077145922406016e-13
4355.41 8.584025508286953e-13
4355.745 7.587887537187764e-13
4356.08 6.702022867225367e-13
4356.415 5.889887451193376e-13
4356.75 5.021285364011054e-13
4357.085 4.091767282648092e-13
4357.42 3.0681060323887363e-13
4357.755 2.2436060499316046e-13
4358.09 2.2023006463708147e-13
4358.425 2.988038402579853e-13
4358.76 4.159412364701577e-13
4359.095 5.259867936178831e-13
4359.43 6.155736715007549e-13
4359.765 6.974799976254223e-13
4360.1 7.939303739313712e-13
4360.435 9.02742536194584e-13
4360.77 9.838118655516374e-13
4361.105 9.909388152152031e-13
4361.4400000000005 9.210644757384886e-13
4361.775 7.671066122117944e-13
4362.110000000001 5.940583929708476e-13
4362.445 5.665824750706393e-13
4362.78 7.514570275577692e-13
4363.115 1.0286618738506496e-12
4363.45 1.2126006867363224e-12
4363.785 1.2804609680996754e-12
4364.12 1.319025812475515e-12
4364.455 1.3027317065313925e-12
4364.79 1.1791527189966138e-12
4365.125 1.0312240606704864e-12
4365.46 1.016151948697039e-12
4365.795 1.0892946376167344e-12
4366.13 1.0939878900870488e-12
4366.465 1.0114241428993026e-12
4366.8 8.842586875261745e-13
4367.135 7.528077385120028e-13
4367.47 6.854630560756855e-13
4367.805 6.565361172389696e-13
4368.14 5.934756171086555e-13
4368.475 5.1745883671244e-13
4368.81 4.611202931448422e-13
4369.145 3.958205760258778e-13
4369.48 3.26244629278722e-13
4369.8150000000005 3.1629842768266565e-13
4370.15 3.8413080394624783e-13
4370.485000000001 4.602657782478132e-13
4370.82 4.946645381330026e-13
4371.155 5.111473531308204e-13
4371.49 5.614334433970103e-13
4371.825 6.469393562860076e-13
4372.16 7.627078246288462e-13
4372.495 8.8123512068243e-13
4372.83 9.509490794587103e-13
4373.165 9.373163864812023e-13
4373.5 8.061556452478285e-13
4373.835 6.205956356305937e-13
4374.17 5.051148361565087e-13
4374.505 4.714293528438214e-13
4374.84 4.616410723768185e-13
4375.175 5.046762885658705e-13
4375.51 6.464337393300183e-13
4375.845 8.603591828931163e-13
4376.18 1.1100255307432914e-12
4376.515 1.264877488944715e-12
4376.85 1.283512298630755e-12
4377.185 1.3423605836725744e-12
4377.52 1.5196216180097168e-12
4377.855 1.6989149936789234e-12
4378.1900000000005 1.7568778951487576e-12
4378.525 1.6921199289586088e-12
4378.860000000001 1.611003055741836e-12
4379.195 1.6106111055958839e-12
4379.53 1.673995888384471e-12
4379.865 1.5916097431545933e-12
4380.2 1.3288237168712762e-12
4380.535 1.213619408782063e-12
4380.87 1.4115167935784333e-12
4381.205 1.699251499506148e-12
4381.54 1.7755786726069041e-12
4381.875 1.537664874504983e-12
4382.21 1.1336108385536586e-12
4382.545 7.924963133574525e-13
4382.88 7.035032376736506e-13
4383.215 8.315349844686437e-13
4383.55 9.914539834351774e-13
4383.885 1.147383619221738e-12
4384.22 1.40193540028933e-12
4384.555 1.5953635804158635e-12
4384.89 1.5099461398722656e-12
4385.225 1.3131660832730872e-12
4385.56 1.1253281415435056e-12
4385.895 9.009361435840663e-13
4386.23 7.868860238428531e-13
4386.5650000000005 9.84204689787665e-13
4386.9 1.2756949666887663e-12
4387.235000000001 1.4490499014497908e-12
4387.57 1.7004576565118207e-12
4387.905 1.9854429660723913e-12
4388.24 1.974807062517617e-12
4388.575 1.6430546481512029e-12
4388.91 1.3186496120280335e-12
4389.245 1.2305919967869385e-12
4389.58 1.4574700345347165e-12
4389.915 1.885421289198791e-12
4390.25 2.1091187515861026e-12
4390.585 2.0078443106460852e-12
4390.92 1.8723109786916246e-12
4391.255 1.9019481903853758e-12
4391.59 1.956591971090743e-12
4391.925 1.8400803083217986e-12
4392.26 1.5670195446182105e-12
4392.595 1.5087049439243984e-12
4392.93 1.722815616609578e-12
4393.265 1.835458029754797e-12
4393.6 1.7295772517290519e-12
4393.935 1.4978395209846356e-12
4394.27 1.317147712716183e-12
4394.605 1.330388996704687e-12
4394.9400000000005 1.4178793570378516e-12
4395.275 1.400503698627883e-12
4395.610000000001 1.4036152493506304e-12
4395.945 1.5393937025091703e-12
4396.28 1.6268719397028056e-12
4396.615 1.5563567350099361e-12
4396.95 1.3989724882841604e-12
4397.285 1.271096017163809e-12
4397.62 1.1648543556778026e-12
4397.955 1.0450558639926121e-12
4398.29 9.959058176296634e-13
4398.625 1.013570697296654e-12
4398.96 9.714714068745998e-13
4399.295 8.314509759657139e-13
4399.63 7.162577231721512e-13
4399.965 7.037287764454987e-13
4400.3 7.233140924959913e-13
4400.635 7.064331181544012e-13
4400.97 6.289665214643185e-13
4401.305 5.261101817264768e-13
4401.64 4.614540522235796e-13
4401.975 4.2844184387365875e-13
4402.31 3.7770431287870106e-13
4402.645 3.157166553480766e-13
4402.98 3.026077067117155e-13
4403.3150000000005 3.550675424472189e-13
4403.65 4.2369880740524155e-13
4403.985000000001 4.570725024906688e-13
4404.32 4.286344444182937e-13
4404.655 3.629068121178165e-13
4404.99 3.4627953966679123e-13
4405.325 4.2545921092027197e-13
4405.66 5.426298620209216e-13
4405.995 6.360544391065802e-13
4406.33 7.145611766725613e-13
4406.665 7.890648994662159e-13
4407.0 8.632495793883972e-13
4407.335 9.412795881627451e-13
4407.67 9.949899730352897e-13
4408.005 1.028777787959159e-12
4408.34 1.0610409110930728e-12
4408.675 1.1581607227574649e-12
4409.01 1.3336571528895591e-12
4409.345 1.4234568881575065e-12
4409.68 1.320352612936934e-12
4410.015 1.1625976972312245e-12
4410.35 1.116259489268507e-12
4410.685 1.1352543870069565e-12
4411.02 1.1620761283954177e-12
4411.355 1.1198546873967973e-12
4411.6900000000005 9.696441898308171e-13
4412.025 9.342244380157586e-13
4412.360000000001 1.0915125643999005e-12
4412.695 1.2414509560534718e-12
4413.03 1.289534607352037e-12
4413.365 1.1877532567674163e-12
4413.7 1.0967170089871583e-12
4414.035 1.2919580110588627e-12
4414.37 1.670735474705701e-12
4414.705 1.9818699641071254e-12
4415.04 2.156075532479342e-12
4415.375 2.2279624750285966e-12
4415.71 2.280448850636489e-12
4416.045 2.3641740712076583e-12
4416.38 2.4013558139177207e-12
4416.715 2.269360907017568e-12
4417.05 1.8744575520921327e-12
4417.385 1.3947830962867036e-12
4417.72 1.2264193282129278e-12
4418.055 1.3664136062906196e-12
4418.39 1.4712887966186636e-12
4418.725 1.5504203163160971e-12
4419.06 1.6097893968740368e-12
4419.395 1.3926527897140789e-12
4419.73 1.0419947823693543e-12
4420.0650000000005 8.892762988521514e-13
4420.4 8.528530892138888e-13
4420.735000000001 8.349788380748738e-13
4421.07 9.777326397919874e-13
4421.405 1.307958094190108e-12
4421.74 1.7463541822399685e-12
4422.075 1.9614648488840703e-12
4422.41 1.6705495983005245e-12
4422.745 1.1727874068548387e-12
4423.08 9.671088688238346e-13
4423.415 1.0821280402425478e-12
4423.75 1.2004499332157973e-12
4424.085 1.2416395876681793e-12
4424.42 1.4762203109647038e-12
4424.755 1.8943624288896224e-12
4425.09 2.126932801392818e-12
4425.425 2.1626487535690198e-12
4425.76 2.1683380814052623e-12
4426.095 2.1545541516148923e-12
4426.43 2.280627901479156e-12
4426.765 2.423473753618944e-12
4427.1 2.21734177306648e-12
4427.435 1.941085306764801e-12
4427.77 2.094693973594285e-12
4428.105 2.507572062120396e-12
4428.4400000000005 2.7869659645351247e-12
4428.775 2.8152832464869053e-12
4429.110000000001 2.6002656992029397e-12
4429.445 2.332517690468861e-12
4429.78 2.2738594723254216e-12
4430.115 2.323034780205468e-12
4430.45 2.2739048542097425e-12
4430.785 2.2732031315283714e-12
4431.12 2.412241108703611e-12
4431.455 2.4962948825715804e-12
4431.79 2.4883938254713155e-12
4432.125 2.4279417367471683e-12
4432.46 2.1887148844097864e-12
4432.795 1.7923121845710384e-12
4433.13 1.561721420200509e-12
4433.465 1.6683180816388264e-12
4433.8 1.781077189232023e-12
4434.135 1.812541993682988e-12
4434.47 2.004404228279459e-12
4434.805 2.2106234050705207e-12
4435.14 2.1853927097486097e-12
4435.475 1.90394498689851e-12
4435.81 1.5748854175330428e-12
4436.145 1.4734600435193282e-12
4436.48 1.6174175516317327e-12
4436.8150000000005 1.840290005585012e-12
4437.15 1.9953322392551854e-12
4437.485000000001 2.037595088275534e-12
4437.82 1.9859424246889075e-12
4438.155 1.8933999951277107e-12
4438.49 1.8145058799695749e-12
4438.825 1.7332831124758927e-12
4439.16 1.5764663772138202e-12
4439.495 1.3907102540909116e-12
4439.83 1.311278363585661e-12
4440.165 1.2970428007600252e-12
4440.5 1.260922844591848e-12
4440.835 1.1953264372760646e-12
4441.17 1.0692908781896742e-12
4441.505 9.195096626127645e-13
4441.84 8.557049788344741e-13
4442.175 8.386024302288171e-13
4442.51 7.367382552569274e-13
4442.845 5.82546944899269e-13
4443.18 5.048014992079886e-13
4443.515 4.83219582114624e-13
4443.85 4.4937539657346386e-13
4444.185 4.2665423591068123e-13
4444.52 4.1487931718023925e-13
4444.855 3.6866584503002303e-13
4445.1900000000005 3.05779663318159e-13
4445.525 3.024877027154034e-13
4445.860000000001 3.7169375625735304e-13
4446.195 4.598179539457864e-13
4446.53 5.257520288659063e-13
4446.865 5.569453484792456e-13
4447.2 5.80261880171971e-13
4447.535 6.58071117591577e-13
4447.87 7.811788780427976e-13
4448.205 8.808672091513297e-13
4448.54 9.207818107338558e-13
4448.875 9.245280651923824e-13
4449.21 9.694049953899625e-13
4449.545 1.020004491000946e-12
4449.88 9.769156581837992e-13
4450.215 8.696825180188282e-13
4450.55 7.963157681979865e-13
4450.885 9.088344347253786e-13
4451.22 1.2007262984769026e-12
4451.555 1.4231559354417576e-12
4451.89 1.4799937516291843e-12
4452.225 1.5221451294674712e-12
4452.56 1.595519444360043e-12
4452.895 1.5619868942118739e-12
4453.23 1.427515621001569e-12
4453.5650000000005 1.4262713903908255e-12
4453.9 1.5171246981535788e-12
4454.235000000001 1.3810560047691305e-12
4454.57 1.079383245523982e-12
4454.905000000001 8.936691887109482e-13
4455.24 9.280186951425537e-13
4455.575 1.0907229519548553e-12
4455.91 1.167261035610154e-12
4456.245 1.1658278313811993e-12
4456.58 1.1838898446637949e-12
4456.915 1.123948354403084e-12
4457.25 1.032346604158368e-12
4457.585 9.459404533850504e-13
4457.92 7.65283007908851e-13
4458.255 5.866063606622465e-13
4458.59 5.067663596437892e-13
4458.925 5.961526649881702e-13
4459.26 9.369317211506558e-13
4459.595 1.3800904167145669e-12
4459.93 1.765055443584163e-12
4460.265 2.0351687654775164e-12
4460.6 2.0166647248118927e-12
4460.935 1.6842115984699203e-12
4461.27 1.4775991744895718e-12
4461.605 1.6034130867622945e-12
4461.9400000000005 1.55399550542878e-12
4462.275 1.1779740709492343e-12
4462.610000000001 9.609330954115076e-13
4462.945 1.1683293228094886e-12
4463.280000000001 1.5807495018234807e-12
4463.615 1.7336049649754026e-12
4463.95 1.6418680422967972e-12
4464.285 1.689036363635911e-12
4464.62 1.834772804132798e-12
4464.955 2.0885195509810934e-12
4465.29 2.435611489070423e-12
4465.625 2.5633290146669123e-12
4465.96 2.3770634236921506e-12
4466.295 1.9382726697205192e-12
4466.63 1.4016643548181094e-12
4466.965 1.0759397534726747e-12
4467.3 1.0612129337947777e-12
4467.635 1.0838604796632592e-12
4467.97 1.0126649717630097e-12
4468.305 1.1350844189172462e-12
4468.64 1.6355839593757982e-12
4468.975 2.243225589990535e-12
4469.31 2.6474271812168356e-12
4469.645 2.8156410318804573e-12
4469.98 2.7883067974709454e-12
4470.3150000000005 2.62877718678336e-12
4470.65 2.5266848394970707e-12
4470.985000000001 2.5146045707183145e-12
4471.32 2.381132368432758e-12
4471.655000000001 2.120884637910369e-12
4471.99 1.8738113503267966e-12
4472.325 1.743963495370888e-12
4472.66 1.7691305812129337e-12
4472.995 1.7189580081707607e-12
4473.33 1.6635085044831182e-12
4473.665 1.9281714695798214e-12
4474.0 2.258122412966105e-12
4474.335 2.2544076364709794e-12
4474.67 1.890712979197782e-12
4475.005 1.390917214459173e-12
4475.34 1.1829709340529868e-12
4475.675 1.4880905418873576e-12
4476.01 2.030787009903568e-12
4476.345 2.4907448095091337e-12
4476.68 2.683281964628517e-12
4477.015 2.58877899714973e-12
4477.35 2.411499770769562e-12
4477.685 2.368791355928077e-12
4478.02 2.21967825625352e-12
4478.355 1.8346291755137116e-12
4478.6900000000005 1.6167874466858138e-12
4479.025 1.7022151062676618e-12
4479.360000000001 1.769173482221205e-12
4479.695 1.6815298602472202e-12
4480.030000000001 1.6324560947244124e-12
4480.365 1.8413693212970406e-12
4480.7 2.1995710945195402e-12
4481.035 2.362997325090479e-12
4481.37 2.2167675460789408e-12
4481.705 1.8944922791090157e-12
4482.04 1.483394094479107e-12
4482.375 1.0330647688126272e-12
4482.71 6.350751615632384e-13
4483.045 4.660329942725879e-13
4483.38 6.212716209390453e-13
4483.715 9.845527563896114e-13
4484.05 1.242198326480335e-12
4484.385 1.3521604453999263e-12
4484.72 1.6147168797621358e-12
4485.055 2.0136551109528945e-12
4485.39 2.1435455300942022e-12
4485.725 1.8005930306713127e-12
4486.06 1.2582492695283889e-12
4486.395 9.569199576433259e-13
4486.73 1.0829958695556904e-12
4487.0650000000005 1.4921564615525613e-12
4487.4 1.8001444373376446e-12
4487.735000000001 1.7568426034495266e-12
4488.07 1.4267940383200207e-12
4488.405000000001 9.931116924141647e-13
4488.74 7.146870429757887e-13
4489.075 7.121491233780697e-13
4489.41 7.846487726256139e-13
4489.745 7.884589387463887e-13
4490.08 8.523559395208427e-13
4490.415 9.725983659653716e-13
4490.75 1.0138968262676027e-12
4491.085 1.0626867501531687e-12
4491.42 1.0632379797059958e-12
4491.755 9.331361100645177e-13
4492.09 9.092443503289511e-13
4492.425 1.1155021083498118e-12
4492.76 1.388884781631798e-12
4493.095 1.4494303638361548e-12
4493.43 1.3330609334183654e-12
4493.765 1.3376824386507983e-12
4494.1 1.3710310264101475e-12
4494.435 1.2444484880485592e-12
4494.77 1.1793822640990642e-12
4495.105 1.3256246032405386e-12
4495.4400000000005 1.4457019025682553e-12
4495.775 1.3808142635179636e-12
4496.110000000001 1.2554781853262475e-12
4496.445 1.1818369153723071e-12
4496.780000000001 1.125736469279921e-12
4497.115 1.0351800032711365e-12
4497.45 9.393733378736493e-13
4497.785 8.743226345018755e-13
4498.12 8.123101207525656e-13
